iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,1084.5673828125,"[0.9383329153060913, 0.10594558715820312, -0.19462990760803223, 0.026839137077331543, 0.7668666839599609, 0.6258971691131592, 0.9861801862716675, -0.47174155712127686, -0.7206517457962036, -0.21909797191619873, -0.7885701656341553, -0.041957974433898926, -0.10454785823822021, -0.3207181692123413, -0.5036969184875488, 0.45121872425079346, 0.46588683128356934, 0.1357342004776001, -0.9143389463424683, -0.861483097076416]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
33,54,1019.0484008789062,"[0.7272117137908936, 0.37968289852142334, 0.9928642511367798, -0.4058569669723511, -0.6636935472488403, -0.11499357223510742, -0.07212400436401367, 0.431380033493042, 0.629090428352356, 0.4335465431213379, 0.09824681282043457, 0.0004988908767700195, -0.8421578407287598, -0.6545765399932861, -0.903937578201294, 0.10463356971740723, 0.37229323387145996, 0.7014255523681641, 0.6135467290878296, -0.39384353160858154]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
34,55,786.3153686523438,"[0.5270638465881348, -0.38017594814300537, -0.571420431137085, 0.3369431495666504, 0.06654632091522217, -0.10591721534729004, 0.27039146423339844, 0.06653177738189697, -0.41507863998413086, 0.9062595367431641, 0.04476642608642578, 0.11576187610626221, 0.7104170322418213, -0.620943546295166, -0.5549654960632324, 0.05208718776702881, 0.23096632957458496, -0.7240941524505615, -0.34363555908203125, -0.9571306705474854]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
35,56,631.6367797851562,"[0.6310970783233643, 0.9701296091079712, 0.48554980754852295, -0.02771592140197754, 0.07784521579742432, 0.9777261018753052, 0.5533448457717896, 0.10036909580230713, -0.2559586763381958, -0.39760684967041016, 0.06522011756896973, 0.34411585330963135, 0.054740190505981445, 0.36433517932891846, -0.051132798194885254, -0.4768000841140747, 0.46431493759155273, 0.2727494239807129, 0.9294947385787964, -0.8164993524551392]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
36,57,892.8779907226562,"[0.8848422765731812, -0.33973121643066406, 0.06988060474395752, 0.9227125644683838, -0.3618203401565552, -0.2529970407485962, 0.7618438005447388, -0.31325531005859375, -0.34679245948791504, 0.3788110017776489, -0.5007305145263672, 0.32822346687316895, -0.3515207767486572, -0.5463564395904541, 0.9140883684158325, -0.09499931335449219, 0.06254768371582031, -0.538259744644165, 0.81331467628479, -0.07518315315246582]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
37,58,1000.3306274414062,"[-0.6872453689575195, -0.21093201637268066, 0.5181158781051636, -0.32960939407348633, 0.34673821926116943, 0.15436184406280518, -0.7158834934234619, -0.9837249517440796, 0.4928419589996338, 0.3134709596633911, 0.7741767168045044, -0.8179914951324463, -0.1710270643234253, 0.14732897281646729, 0.4369605779647827, -0.589542031288147, 0.63756263256073, 0.23222923278808594, -0.936846137046814, 0.14367353916168213]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
38,59,1123.2828369140625,"[-0.20337700843811035, 0.4373575448989868, -0.2521235942840576, -0.9897065162658691, -0.1294093132019043, 0.7987945079803467, 0.03106093406677246, 0.06954872608184814, -0.5432597398757935, -0.3302377462387085, -0.7699291706085205, -0.7376306056976318, 0.9946410655975342, 0.517358660697937, 0.49887287616729736, -0.61482834815979, -0.9230191707611084, -0.07859838008880615, 0.5038324594497681, 0.2230832576751709]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
39,60,775.3675537109375,"[0.5798996686935425, 0.7398024797439575, 0.29749226570129395, 0.35585713386535645, 0.8353934288024902, 0.6891351938247681, 0.3644798994064331, 0.2199956178665161, -0.2995133399963379, 0.11547040939331055, 0.07866227626800537, -0.488960862159729, -0.8367319107055664, 0.6093330383300781, -0.6686303615570068, -0.09948539733886719, -0.9257179498672485, -0.2621244192123413, -0.8446992635726929, -0.18935620784759521]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
40,61,1450.4306640625,"[-0.14229679107666016, 0.30119335651397705, 0.6275805234909058, 0.39816081523895264, -0.8981364965438843, -0.5848381519317627, 0.5442932844161987, 0.08533799648284912, 0.4285757541656494, 0.21474039554595947, -0.0012054443359375, 0.12482345104217529, -0.6766408681869507, -0.9244019985198975, -0.8306667804718018, 0.41125571727752686, -0.907615065574646, -0.24878907203674316, 0.760242223739624, -0.9781060218811035]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
41,62,847.3375244140625,"[0.7134096622467041, -0.19249701499938965, -0.4815772771835327, -0.279269814491272, 0.6621618270874023, 0.6126140356063843, -0.7745894193649292, 0.8457150459289551, -0.019284725189208984, -0.0782475471496582, -0.1740185022354126, -0.8297615051269531, -0.16157865524291992, 0.092490553855896, -0.20843267440795898, -0.6378909349441528, 0.29693782329559326, -0.8723640441894531, -0.6090422868728638, 0.16363418102264404]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
42,63,1145.14501953125,"[0.624416708946228, 0.7551050186157227, -0.12217104434967041, -0.9582284688949585, -0.327434778213501, 0.7990069389343262, -0.6643639802932739, 0.8961607217788696, 0.6342511177062988, 0.4321364164352417, -0.20445120334625244, -0.9168637990951538, -0.4194071292877197, 0.8211096525192261, 0.36427485942840576, -0.5515989065170288, -0.04749858379364014, 0.9478226900100708, 0.3394777774810791, 0.9749158620834351]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
43,64,1329.5609130859375,"[0.8067159652709961, -0.17437207698822021, -0.19763755798339844, -0.9097877740859985, -0.8395737409591675, -0.7295218706130981, -0.25291740894317627, 0.16995728015899658, 0.4853702783584595, -0.2368539571762085, -0.7318567037582397, -0.3436732292175293, -0.9855402708053589, 0.9667797088623047, -0.226690411567688, -0.6656765937805176, 0.5282878875732422, -0.02158033847808838, -0.021822452545166016, -0.932166576385498]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
44,65,589.28125,"[0.5947260856628418, -0.3601391315460205, 0.23580622673034668, -0.40560805797576904, -0.24344110488891602, -0.8383888006210327, -0.28266918659210205, 0.14235103130340576, -0.5634316205978394, -0.37719881534576416, 0.9292029142379761, 0.7205010652542114, 0.5657551288604736, 0.6979528665542603, -0.29449450969696045, 0.6799296140670776, 0.27680253982543945, 0.5240436792373657, 0.1808605194091797, -0.41432929039001465]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
45,66,1187.3775634765625,"[-0.5410259962081909, -0.33374667167663574, 0.6381922960281372, 0.9757733345031738, -0.25120818614959717, -0.30165624618530273, 0.6039372682571411, -0.6965709924697876, -0.5329426527023315, 0.16887140274047852, -0.9042521715164185, 0.673958420753479, -0.40250277519226074, -0.6160943508148193, -0.6876988410949707, 0.6214382648468018, 0.5574860572814941, 0.9477739334106445, -0.4336920976638794, -0.8058183193206787]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
46,67,511.30413818359375,"[0.0618891716003418, -0.11861312389373779, -0.17846918106079102, 0.5042396783828735, -0.009612560272216797, 0.5099426507949829, -0.5546889305114746, -0.9027338027954102, 0.5335577726364136, 0.3923935890197754, -0.7188769578933716, 0.15782999992370605, -0.5595744848251343, 0.04541754722595215, -0.3012610673904419, -0.5186797380447388, -0.12318432331085205, -0.07732498645782471, -0.26756906509399414, 0.2022087574005127]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
47,68,733.39404296875,"[-0.6287840604782104, -0.6760139465332031, 0.030547022819519043, -0.3288693428039551, -0.1223834753036499, 0.7711776494979858, 0.32895052433013916, 0.8436291217803955, -0.6324141025543213, 0.17505693435668945, -0.3665868043899536, 0.6708015203475952, -0.1158226728439331, 0.7248855829238892, 0.21184945106506348, 0.29380929470062256, -0.7138199806213379, -0.15036451816558838, -0.07852828502655029, 0.23485755920410156]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
48,69,800.2224731445312,"[-0.6579887866973877, -0.01716005802154541, 0.28915131092071533, -0.35828614234924316, 0.5895448923110962, 0.05297088623046875, -0.6987218856811523, 0.10167109966278076, 0.837785005569458, -0.7658629417419434, -0.23916661739349365, -0.4484635591506958, -0.41046178340911865, 0.7459871768951416, -0.6992435455322266, 0.37387728691101074, 0.1416323184967041, -0.3112049102783203, -0.1582653522491455, -0.22572648525238037]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
49,70,1819.9766845703125,"[0.4986611604690552, -0.5897310972213745, -0.8442517518997192, 0.07613193988800049, -0.8364508152008057, -0.8675293922424316, 0.6507729291915894, -0.041262269020080566, -0.5786211490631104, 0.9895515441894531, -0.06962156295776367, 0.5404452085494995, -0.2896009683609009, 0.046600341796875, -0.9695208072662354, -0.44119977951049805, 0.8552471399307251, -0.9875087738037109, -0.6548395156860352, -0.3093215227127075]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
50,71,1526.3697509765625,"[-0.9059207439422607, 0.5588274002075195, -0.681753396987915, -0.194427490234375, 0.7184239625930786, 0.8447374105453491, -0.6854796409606934, -0.0124894380569458, -0.6881980895996094, 0.8238117694854736, -0.40223538875579834, -0.9932237863540649, 0.5911864042282104, 0.5811606645584106, -0.5895464420318604, -0.834144115447998, -0.822441577911377, -0.7433422803878784, 0.1862633228302002, 0.8409062623977661]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
51,72,689.22802734375,"[-0.5846915245056152, -0.6330380439758301, 0.5649678707122803, 0.009409308433532715, -0.6589478254318237, -0.07507669925689697, -0.5022300481796265, -0.2831704616546631, -0.18880319595336914, 0.5346598625183105, -0.4434335231781006, -0.2297760248184204, -0.6716415882110596, 0.5277535915374756, -0.5110421180725098, 0.6576550006866455, -0.5734760761260986, 0.26429975032806396, 0.10800015926361084, 0.9761924743652344]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
52,73,621.8455810546875,"[-0.3709057569503784, 0.7452248334884644, 0.06978261470794678, -0.26304376125335693, -0.5554465055465698, 0.237776517868042, -0.40195202827453613, 0.19942450523376465, -0.870664119720459, -0.19128191471099854, -0.29467320442199707, -0.48364222049713135, 0.4596482515335083, 0.0915602445602417, 0.467812180519104, -0.7698338031768799, -0.4192756414413452, -0.10460412502288818, 0.3648087978363037, 0.2676814794540405]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
53,74,1248.7313232421875,"[-0.25318658351898193, 0.24880051612854004, 0.20940494537353516, 0.44624054431915283, -0.11822926998138428, 0.9685266017913818, -0.25114595890045166, 0.7642223834991455, -0.9121779203414917, -0.43480801582336426, -0.41352570056915283, -0.47599124908447266, 0.6625610589981079, -0.7046443223953247, 0.08124315738677979, -0.6090511083602905, 0.435036301612854, 0.8272520303726196, 0.8259155750274658, -0.7388533353805542]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
54,75,626.4633178710938,"[-0.7384781837463379, -0.751846432685852, 0.7735559940338135, 0.46292591094970703, 0.006661176681518555, -0.22902119159698486, 0.4730583429336548, -0.6727573871612549, 0.8603823184967041, -0.5893012285232544, 0.021582603454589844, 0.01118779182434082, -0.20711445808410645, 0.11095225811004639, -0.35536789894104004, 0.12492811679840088, 0.0745401382446289, 0.015642166137695312, -0.09945809841156006, -0.9718506336212158]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
55,76,682.4453735351562,"[-0.3114064931869507, -0.689350962638855, -0.26347243785858154, -0.7231792211532593, 0.18652713298797607, 0.7833235263824463, 0.0010800361633300781, 0.13013195991516113, 0.3927723169326782, 0.24953818321228027, 0.28999626636505127, 0.8877360820770264, 0.21677541732788086, 0.3850492238998413, 0.43033313751220703, -0.4118438959121704, -0.3443390130996704, -0.8680464029312134, 0.47805333137512207, -0.6137028932571411]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
56,77,615.008056640625,"[-0.361153244972229, -0.8136602640151978, 0.06250917911529541, -0.5540779829025269, 0.09056675434112549, 0.17461812496185303, 0.24788451194763184, -0.589235782623291, 0.13404309749603271, 0.3992030620574951, -0.05077922344207764, -0.31289494037628174, 0.49038541316986084, 0.2256462574005127, -0.4063349962234497, 0.5787421464920044, -0.6761499643325806, 0.10138845443725586, -0.6272714138031006, -0.7710076570510864]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
57,78,1309.82470703125,"[-0.02949070930480957, 0.3876175880432129, -0.7301617860794067, 0.2002732753753662, -0.30842411518096924, 0.20938622951507568, 0.28943443298339844, -0.9055644273757935, -0.14587163925170898, -0.6820733547210693, -0.5619492530822754, 0.00947105884552002, 0.6357458829879761, -0.4928537607192993, -0.5190008878707886, -0.9846831560134888, -0.7322628498077393, -0.3100837469100952, -0.8861621618270874, 0.6697224378585815]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
58,79,1641.1229248046875,"[-0.8952744007110596, 0.7064695358276367, 0.4281541109085083, -0.7312420606613159, -0.720879077911377, -0.24536681175231934, 0.024604082107543945, -0.16831326484680176, -0.5506070852279663, -0.6342819929122925, -0.299596905708313, -0.9683176279067993, -0.842930793762207, -0.5096880197525024, -0.02028501033782959, -0.8369626998901367, 0.3000446557998657, -0.9323693513870239, -0.7984535694122314, -0.19715118408203125]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
59,80,1816.322021484375,"[0.8349639177322388, -0.21605002880096436, -0.9721765518188477, -0.849867582321167, -0.8769403696060181, 0.7820379734039307, -0.5934536457061768, 0.5188872814178467, -0.6011765003204346, 0.1042184829711914, -0.07312953472137451, -0.19930517673492432, 0.7234395742416382, 0.27624809741973877, 0.8615409135818481, 0.73769211769104, -0.8610141277313232, -0.21389639377593994, 0.9500361680984497, -0.8414547443389893]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
60,81,800.8570556640625,"[-0.033658742904663086, 0.06924378871917725, -0.40036869049072266, 0.2963566780090332, -0.34650540351867676, 0.3168066740036011, 0.25280725955963135, 0.7895405292510986, -0.03661656379699707, 0.7476798295974731, 0.6554343700408936, -0.7904390096664429, 0.5785592794418335, 0.9263656139373779, 0.811444878578186, -0.4922062158584595, 0.8807082176208496, 0.8934459686279297, -0.5637772083282471, 0.9754116535186768]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
61,82,969.233642578125,"[-0.3407144546508789, 0.6148668527603149, 0.5252970457077026, -0.3385578393936157, 0.6400495767593384, -0.5543843507766724, -0.3684513568878174, 0.9809339046478271, 0.46718478202819824, -0.4698270559310913, -0.38362693786621094, 0.32362258434295654, -0.45931315422058105, 0.31959009170532227, 0.6735720634460449, 0.06845200061798096, -0.79902184009552, -0.9586031436920166, 0.47638988494873047, -0.8288321495056152]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
62,83,1078.268798828125,"[-0.05571579933166504, -0.6997488737106323, 0.49580299854278564, 0.6223357915878296, 0.3433316946029663, -0.12993216514587402, 0.21678507328033447, -0.892325758934021, -0.9350166320800781, 0.822278618812561, 0.8239743709564209, -0.11242187023162842, 0.7386863231658936, -0.7638007402420044, -0.9598370790481567, 0.7589666843414307, 0.19884717464447021, 0.4938490390777588, -0.2422572374343872, -0.1139688491821289]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
63,84,1100.1302490234375,"[-0.6347506046295166, -0.5752702951431274, -0.10754382610321045, 0.7794327735900879, -0.43110406398773193, -0.6029354333877563, 0.5844118595123291, -0.49284589290618896, 0.03508281707763672, 0.8605790138244629, 0.3861621618270874, 0.8216361999511719, -0.14071500301361084, 0.2443220615386963, 0.5264444351196289, -0.990123987197876, 0.03903770446777344, -0.7543332576751709, 0.7689775228500366, -0.4906877279281616]",448.1995544433594,"[[-0.024973630905151367, 0.010308265686035156, 0.790233850479126, -0.48325610160827637, 0.7478063106536865, 0.32046008110046387, 0.1123807430267334, -0.5466581583023071, -0.5171095132827759, -0.27704668045043945, -0.10447955131530762, -0.18345904350280762, -0.049616098403930664, -0.527678370475769, 0.5270839929580688, 0.5880177021026611, 0.2792477607727051, -0.042784690856933594, 0.47126638889312744, 0.4968857765197754]]",4
