iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,732.3861694335938,"[0.2595338821411133, 0.28734755516052246, -0.9350951910018921, 0.7457442283630371, 0.37938570976257324, 0.17045211791992188, -0.30594658851623535, -0.6581692695617676, -0.38864409923553467, 0.36869335174560547, -0.05101597309112549, -0.12234246730804443, 0.09577596187591553, -0.7747522592544556, -0.3028513193130493, 0.25936639308929443, 0.11358106136322021, 0.8849899768829346, -0.647209882736206, 0.8868356943130493]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
33,54,1454.4385986328125,"[0.961487889289856, 0.3710259199142456, -0.2827303409576416, -0.23183178901672363, -0.848753809928894, -0.02513587474822998, 0.8919116258621216, -0.9548283815383911, -0.11972260475158691, 0.7734529972076416, -0.298215389251709, 0.5740219354629517, 0.8247640132904053, -0.5511559247970581, -0.7835432291030884, 0.3310154676437378, -0.2925609350204468, -0.132704496383667, 0.9844805002212524, -0.3146299123764038]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
34,55,695.10400390625,"[-0.9706062078475952, 0.09018266201019287, -0.40295636653900146, 0.551364541053772, 0.17763710021972656, -0.6410384178161621, 0.174951434135437, -0.19212019443511963, -0.8867237567901611, 0.4894833564758301, 0.6026228666305542, -0.1808023452758789, -0.5876327753067017, -0.46054351329803467, 0.40193259716033936, 0.9253792762756348, -0.41363823413848877, -0.06080007553100586, -0.5922623872756958, 0.4068601131439209]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
35,56,1297.6610107421875,"[0.6600992679595947, 0.14174342155456543, 0.6088097095489502, 0.3992023468017578, 0.7385410070419312, -0.6934068202972412, -0.5386070013046265, -0.21677780151367188, -0.716621994972229, -0.9354984760284424, 0.10641920566558838, -0.4537769556045532, -0.667847752571106, 0.6661117076873779, 0.9666221141815186, -0.595586895942688, -0.511425256729126, -0.7435460090637207, -0.07940292358398438, -0.05103504657745361]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
36,57,1168.0723876953125,"[-0.5094064474105835, -0.286004900932312, -0.9631903171539307, 0.6622810363769531, -0.6482845544815063, -0.9684231281280518, -0.2997637987136841, -0.5775870084762573, 0.6014723777770996, -0.4596754312515259, -0.7800191640853882, -0.8937053680419922, 0.9630342721939087, 0.9083682298660278, 0.506759762763977, -0.08580267429351807, -0.20891475677490234, 0.557693600654602, -0.13277673721313477, -0.2524697780609131]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
37,58,1175.18310546875,"[-0.49968624114990234, -0.137825608253479, 0.136804461479187, 0.49080729484558105, -0.9744365215301514, 0.14026498794555664, 0.039307594299316406, 0.9740873575210571, -0.2738908529281616, -0.670600414276123, -0.5230193138122559, -0.47600436210632324, -0.4251312017440796, 0.7336297035217285, 0.22691380977630615, -0.8199474811553955, 0.46685898303985596, -0.9307383298873901, -0.30961287021636963, -0.20247089862823486]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
38,59,1276.9591064453125,"[0.36286628246307373, -0.9132468700408936, -0.714070200920105, -0.35859620571136475, -0.20210516452789307, 0.34793221950531006, -0.3934231996536255, -0.6464961767196655, 0.8262813091278076, -0.29570531845092773, 0.41033506393432617, -0.3105584383010864, -0.5877108573913574, 0.7374774217605591, -0.6518290042877197, 0.7305983304977417, -0.5378961563110352, -0.784706711769104, -0.2959787845611572, 0.6899449825286865]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
39,60,1018.2583618164062,"[-0.30231738090515137, 0.9702330827713013, 0.0670921802520752, -0.12612950801849365, 0.8135789632797241, 0.2540837526321411, 0.7317564487457275, -0.17599499225616455, 0.8899606466293335, -0.6750900745391846, -0.3481714725494385, 0.4418677091598511, 0.17142963409423828, 0.8727269172668457, 0.8296180963516235, 0.8376116752624512, -0.6370184421539307, 0.7300330400466919, 0.4547625780105591, -0.46194541454315186]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
40,61,1043.1922607421875,"[0.9547467231750488, 0.3811389207839966, -0.8466188907623291, -0.4436357021331787, 0.9050328731536865, -0.5759056806564331, 0.02953815460205078, -0.8707225322723389, 0.6441178321838379, 0.7140946388244629, 0.5027519464492798, 0.9724009037017822, 0.13717472553253174, 0.8654739856719971, 0.38466691970825195, 0.3475010395050049, 0.7489737272262573, 0.15708136558532715, 0.46327388286590576, -0.9891626834869385]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
41,62,1898.6275634765625,"[-0.856576681137085, -0.5115301609039307, 0.8207666873931885, -0.6444123983383179, 0.2997027635574341, -0.946575403213501, 0.9130326509475708, -0.9789048433303833, -0.9368219375610352, 0.6486024856567383, -0.8024624586105347, -0.12235677242279053, -0.7531508207321167, -0.7169753313064575, -0.2382183074951172, -0.3415534496307373, 0.9701799154281616, 0.3250678777694702, 0.05362391471862793, -0.9209145307540894]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
42,63,1373.596923828125,"[-0.20375025272369385, -0.607562780380249, 0.038335204124450684, 0.32736897468566895, 0.5100512504577637, 0.3728649616241455, 0.7090493440628052, -0.19518887996673584, 0.5635664463043213, -0.7278033494949341, 0.71576988697052, -0.8705158233642578, -0.8373252153396606, -0.9798308610916138, -0.5354255437850952, 0.5460971593856812, 0.05636286735534668, 0.5154051780700684, -0.4538094997406006, 0.10767710208892822]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
43,64,782.8535766601562,"[-0.27952349185943604, -0.3097963333129883, 0.905181884765625, -0.4476569890975952, 0.7301522493362427, 0.29237520694732666, -0.24929440021514893, 0.38638830184936523, -0.24547100067138672, 0.5190808773040771, 0.6227130889892578, -0.877045750617981, -0.040017008781433105, 0.22873711585998535, -0.20638537406921387, -0.6690317392349243, 0.9539880752563477, 0.034735679626464844, -0.17189157009124756, -0.4420095682144165]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
44,65,702.440673828125,"[-0.6653435230255127, -0.3095536231994629, 0.08533704280853271, -0.5303128957748413, 0.11255443096160889, 0.5538654327392578, 0.3443244695663452, -0.63310706615448, -0.9517920017242432, 0.8377687931060791, 0.35034608840942383, -0.2348710298538208, 0.6237066984176636, 0.35387206077575684, -0.412322998046875, 0.46869194507598877, 0.7857527732849121, -0.3654230833053589, -0.07994389533996582, -0.9563515186309814]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
45,66,1061.7169189453125,"[-0.6162086725234985, 0.5188471078872681, -0.2994130849838257, -0.46136415004730225, 0.300927996635437, -0.7042781114578247, -0.30055713653564453, 0.2126631736755371, 0.3380683660507202, 0.17686057090759277, -0.9801604747772217, -0.9906678199768066, 0.29059696197509766, -0.6946905851364136, -0.3913705348968506, -0.1393110752105713, -0.5864934921264648, -0.04349708557128906, 0.8617291450500488, 0.2374812364578247]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
46,67,637.3363037109375,"[-0.6445292234420776, 0.19400548934936523, -0.6668939590454102, 0.1834571361541748, -0.46125292778015137, -0.20186281204223633, -0.5423709154129028, 0.326180100440979, 0.8489407300949097, -0.12701714038848877, 0.2664746046066284, 0.3835256099700928, -0.6886614561080933, -0.6391979455947876, 0.2289947271347046, 0.06610703468322754, -0.2086247205734253, 0.7848328351974487, 0.0922083854675293, -0.6871451139450073]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
47,68,1428.7735595703125,"[0.9513688087463379, -0.9412643909454346, -0.7448766231536865, 0.4500921964645386, 0.24789047241210938, 0.7101759910583496, -0.8150475025177002, 0.07637572288513184, -0.4704723358154297, -0.8560489416122437, -0.8707356452941895, 0.42160212993621826, 0.12338411808013916, -0.3065226078033447, -0.3175811767578125, 0.26692652702331543, 0.033185362815856934, -0.8428113460540771, 0.19991636276245117, -0.15516793727874756]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
48,69,957.1463012695312,"[-0.9905910491943359, 0.6233967542648315, -0.5718715190887451, -0.8160409927368164, -0.4367668628692627, 0.35769617557525635, -0.3672308921813965, -0.7363395690917969, -0.026087522506713867, -0.052410244941711426, -0.2847733497619629, -0.1276627779006958, -0.5210388898849487, 0.8905484676361084, -0.0748969316482544, 0.4207116365432739, 0.7722046375274658, 0.8048880100250244, -0.8406901359558105, 0.6230334043502808]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
49,70,1114.6177978515625,"[-0.38360071182250977, -0.7787243127822876, -0.8081039190292358, 0.22463655471801758, -0.3838157653808594, 0.5957342386245728, -0.8566591739654541, -0.30739283561706543, 0.9561244249343872, -0.015336751937866211, 0.93988037109375, 0.4505960941314697, -0.702778697013855, 0.32519567012786865, 0.8217723369598389, 0.3926558494567871, 0.35161328315734863, 0.7761961221694946, 0.22913670539855957, -0.4132903814315796]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
50,71,675.3935546875,"[-0.5189476013183594, 0.47186172008514404, -0.9165225028991699, 0.7792438268661499, -0.45179641246795654, -0.4090747833251953, 0.19553470611572266, -0.6308801174163818, -0.1802891492843628, 0.325817346572876, 0.5832246541976929, 0.044234514236450195, 0.7152302265167236, 0.9748883247375488, -0.07027232646942139, 0.633734941482544, 0.4671739339828491, 0.08466088771820068, -0.4892946481704712, -0.055890560150146484]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
51,72,1023.551513671875,"[0.31034791469573975, -0.6448166370391846, 0.5724618434906006, 0.1945565938949585, 0.8767608404159546, -0.2847318649291992, -0.657904863357544, 0.7077769041061401, -0.3622612953186035, 0.07237684726715088, 0.3487396240234375, -0.8155601024627686, -0.05451667308807373, 0.8947396278381348, -0.08906412124633789, -0.4300798177719116, -0.9614168405532837, -0.04505932331085205, -0.19603586196899414, -0.7474262714385986]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
52,73,1085.49560546875,"[0.585983395576477, 0.19511735439300537, 0.584929347038269, 0.4713141918182373, -0.18394076824188232, 0.6903119087219238, -0.1885528564453125, -0.6397284269332886, 0.9423092603683472, 0.4107128381729126, 0.6671886444091797, -0.9180084466934204, 0.4896734952926636, 0.40131211280822754, -0.8323365449905396, -0.9647475481033325, -0.31317615509033203, 0.5447613000869751, -0.4261207580566406, 0.32915472984313965]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
53,74,1692.762939453125,"[-0.9132858514785767, -0.9454995393753052, -0.1639801263809204, 0.6616419553756714, -0.8560224771499634, -0.43977415561676025, -0.09138751029968262, -0.9157727956771851, 0.3153684139251709, -0.23843741416931152, 0.854337215423584, 0.21541428565979004, -0.9332255125045776, -0.7165305614471436, -0.4527968168258667, 0.30538249015808105, -0.4159379005432129, -0.12315952777862549, -0.7341420650482178, -0.5832918882369995]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
54,75,792.4412231445312,"[0.3898282051086426, -0.7752194404602051, 0.44348204135894775, 0.9739415645599365, 0.3543304204940796, -0.8395699262619019, 0.3993380069732666, 0.06652402877807617, 0.08770954608917236, -0.2619229555130005, -0.5442377328872681, 0.1499119997024536, -0.6258569955825806, 0.26504528522491455, 0.4287184476852417, -0.8316140174865723, -0.2895570993423462, 0.20013225078582764, -0.9813205003738403, 0.13695764541625977]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
55,76,939.71875,"[-0.29985547065734863, 0.8242573738098145, -0.5216046571731567, -0.8760219812393188, -0.6374750137329102, 0.5984935760498047, 0.7412760257720947, 0.7674146890640259, 0.9555710554122925, -0.3019667863845825, 0.6796305179595947, 0.17979347705841064, 0.8741816282272339, 0.32784199714660645, -0.27136051654815674, 0.3932363986968994, -0.009600162506103516, -0.4141879081726074, -0.383722186088562, 0.12562322616577148]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
56,77,801.6983642578125,"[0.2677428722381592, -0.6067239046096802, -0.5077551603317261, -0.12223279476165771, 0.08148717880249023, 0.03183186054229736, 0.5190950632095337, 0.7740274667739868, 0.8106820583343506, 0.0710374116897583, -0.6562457084655762, 0.6291660070419312, -0.9069740772247314, 0.8369467258453369, -0.601468563079834, -0.5138896703720093, 0.6954548358917236, 0.20493841171264648, -0.11964678764343262, 0.771114706993103]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
57,78,528.0440673828125,"[0.01681506633758545, 0.7079111337661743, 0.450242280960083, -0.2317570447921753, 0.2719317674636841, 0.28684473037719727, 0.3642829656600952, -0.23547005653381348, 0.6015228033065796, 0.7316460609436035, 0.6051340103149414, 0.8405115604400635, -0.12303197383880615, -0.14116692543029785, -0.9762924909591675, 0.5296339988708496, -0.8128257989883423, 0.6773179769515991, -0.08571207523345947, 0.2602570056915283]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
58,79,1326.8265380859375,"[-0.8802911043167114, 0.5252114534378052, -0.687187910079956, -0.27803969383239746, -0.22431516647338867, -0.49357151985168457, -0.09916293621063232, 0.21193742752075195, -0.4435911178588867, -0.7461799383163452, -0.9706406593322754, 0.19864356517791748, 0.17800438404083252, 0.8047401905059814, -0.5121341943740845, 0.9639488458633423, -0.9612529277801514, 0.21638667583465576, 0.4756312370300293, -0.13720595836639404]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
59,80,1589.3292236328125,"[0.7468390464782715, -0.3033496141433716, 0.7578880786895752, 0.5246610641479492, 0.6188007593154907, -0.8587967157363892, -0.9872150421142578, 0.6325312852859497, -0.04593348503112793, -0.6147452592849731, 0.9777510166168213, -0.06300938129425049, -0.861601710319519, -0.44796597957611084, -0.5491491556167603, -0.7532684803009033, -0.49599528312683105, 0.8853620290756226, -0.6829676628112793, 0.8375242948532104]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
60,81,900.8363037109375,"[0.7287329435348511, -0.6394857168197632, -0.8941764831542969, 0.4408341646194458, 0.27557671070098877, 0.6750565767288208, -0.32588648796081543, -0.31908106803894043, -0.8981237411499023, 0.7669429779052734, -0.497056245803833, 0.8108106851577759, -0.5000565052032471, 0.4160870313644409, -0.18749988079071045, 0.3425145149230957, 0.41945135593414307, -0.2675439119338989, 0.2043018341064453, 0.19102323055267334]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
61,82,484.704345703125,"[0.05080246925354004, -0.13763606548309326, -0.5601520538330078, 0.4594794511795044, 0.8719391822814941, 0.0920952558517456, 0.4802147150039673, 0.41674089431762695, 0.6999870538711548, 0.8481048345565796, 0.5691194534301758, 0.5040618181228638, -0.7594954967498779, -0.24890625476837158, -0.5243444442749023, 0.14297246932983398, 0.4910684823989868, 0.7332978248596191, 0.13884127140045166, 0.1606426239013672]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
62,83,767.3460693359375,"[0.4130009412765503, -0.3462941646575928, -0.855282187461853, 0.700297474861145, -0.15756762027740479, 0.6534733772277832, -0.8454539775848389, 0.6560269594192505, 0.9294840097427368, 0.01524662971496582, -0.17354440689086914, 0.012925148010253906, 0.10963141918182373, 0.652013897895813, 0.5599243640899658, -0.05807149410247803, -0.965755820274353, 0.44396746158599854, -0.4041954278945923, 0.9852858781814575]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
63,84,1311.34423828125,"[0.21899688243865967, -0.7090566158294678, 0.15876293182373047, -0.9945048093795776, -0.9919993877410889, 0.014899373054504395, 0.9208710193634033, -0.5484966039657593, 0.2501790523529053, 0.1838846206665039, 0.23151898384094238, -0.08138072490692139, 0.016798853874206543, 0.3613591194152832, 0.2143254280090332, -0.4857916831970215, -0.31310129165649414, 0.9429752826690674, -0.35494041442871094, -0.5060526132583618]",444.7471008300781,"[[0.2323458194732666, -0.10653507709503174, 0.4718576669692993, -0.02732706069946289, 0.3743494749069214, -0.21519553661346436, 0.13944292068481445, -0.1898045539855957, -0.4713815450668335, 0.8057434558868408, -0.10576307773590088, -0.8170928955078125, 0.08337295055389404, 0.4569978713989258, -0.3039257526397705, 0.20553576946258545, -0.22272038459777832, 0.9946163892745972, 0.9426450729370117, 0.8531688451766968]]",5
