iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,704.0592041015625,"[0.3709934949874878, 0.15328443050384521, -0.4020717144012451, 0.3005492687225342, 0.28671741485595703, -0.16773736476898193, -0.2520866394042969, 0.4671059846878052, -0.3236575126647949, -0.049173593521118164, -0.7384898662567139, 0.7012989521026611, 0.05312836170196533, -0.891859769821167, -0.561038613319397, -0.9637044668197632, 0.5289574861526489, 0.7972836494445801, 0.7088257074356079, -0.17797160148620605]",542.0825805664062,"[[0.4185013771057129, 0.37422049045562744, -0.5466834306716919, 0.5352942943572998, 0.38111305236816406, 0.7502745389938354, 0.7331087589263916, 0.2781463861465454, 0.6273428201675415, 0.4912078380584717, 0.6986106634140015, 0.7266658544540405, -0.07073378562927246, 0.161407470703125, 0.6899764537811279, -0.4589885473251343, 0.16138827800750732, 0.6356738805770874, -0.5533565282821655, -0.5262182950973511]]",4
33,54,1315.17138671875,"[0.8974437713623047, 0.15973281860351562, 0.992020845413208, 0.4513338804244995, 0.3150252103805542, 0.6559044122695923, 0.7958505153656006, -0.3434334993362427, -0.05681049823760986, 0.8289124965667725, -0.9536405801773071, -0.703091025352478, -0.35776543617248535, -0.7294338941574097, 0.8006768226623535, 0.6924978494644165, 0.5836946964263916, 0.757556676864624, -0.8486849069595337, 0.3219490051269531]",542.0825805664062,"[[0.4185013771057129, 0.37422049045562744, -0.5466834306716919, 0.5352942943572998, 0.38111305236816406, 0.7502745389938354, 0.7331087589263916, 0.2781463861465454, 0.6273428201675415, 0.4912078380584717, 0.6986106634140015, 0.7266658544540405, -0.07073378562927246, 0.161407470703125, 0.6899764537811279, -0.4589885473251343, 0.16138827800750732, 0.6356738805770874, -0.5533565282821655, -0.5262182950973511]]",4
34,55,1603.32568359375,"[0.10394024848937988, -0.9537595510482788, -0.6807419061660767, -0.4294271469116211, 0.8452072143554688, -0.8279483318328857, -0.10426545143127441, 0.09944391250610352, -0.6087507009506226, -0.6705609560012817, -0.5803730487823486, -0.8606029748916626, -0.3593883514404297, 0.3592771291732788, 0.5675491094589233, -0.5020562410354614, 0.4887140989303589, -0.958059549331665, 0.3037770986557007, 0.20476245880126953]",542.0825805664062,"[[0.4185013771057129, 0.37422049045562744, -0.5466834306716919, 0.5352942943572998, 0.38111305236816406, 0.7502745389938354, 0.7331087589263916, 0.2781463861465454, 0.6273428201675415, 0.4912078380584717, 0.6986106634140015, 0.7266658544540405, -0.07073378562927246, 0.161407470703125, 0.6899764537811279, -0.4589885473251343, 0.16138827800750732, 0.6356738805770874, -0.5533565282821655, -0.5262182950973511]]",4
35,56,557.4614868164062,"[0.2876230478286743, -0.4556999206542969, 0.07762265205383301, 0.25795769691467285, 0.811211109161377, 0.6390159130096436, 0.9094060659408569, -0.3065941333770752, 0.5200592279434204, 0.9103844165802002, 0.728206992149353, 0.9032511711120605, -0.2010864019393921, 0.301358699798584, 0.4289921522140503, -0.4814748764038086, 0.3304314613342285, 0.6649864912033081, 0.7062280178070068, 0.0385591983795166]",542.0825805664062,"[[0.4185013771057129, 0.37422049045562744, -0.5466834306716919, 0.5352942943572998, 0.38111305236816406, 0.7502745389938354, 0.7331087589263916, 0.2781463861465454, 0.6273428201675415, 0.4912078380584717, 0.6986106634140015, 0.7266658544540405, -0.07073378562927246, 0.161407470703125, 0.6899764537811279, -0.4589885473251343, 0.16138827800750732, 0.6356738805770874, -0.5533565282821655, -0.5262182950973511]]",4
36,57,1449.697509765625,"[0.5257292985916138, -0.9876322746276855, 0.7229050397872925, 0.29231321811676025, -0.9781136512756348, -0.5845345258712769, 0.17426037788391113, 0.9092947244644165, -0.6313742399215698, -0.7898859977722168, -0.5076086521148682, 0.7589699029922485, -0.06710982322692871, -0.4618266820907593, -0.8752373456954956, -0.003398895263671875, 0.4489171504974365, 0.1559988260269165, 0.7325465679168701, 0.49069762229919434]",542.0825805664062,"[[0.4185013771057129, 0.37422049045562744, -0.5466834306716919, 0.5352942943572998, 0.38111305236816406, 0.7502745389938354, 0.7331087589263916, 0.2781463861465454, 0.6273428201675415, 0.4912078380584717, 0.6986106634140015, 0.7266658544540405, -0.07073378562927246, 0.161407470703125, 0.6899764537811279, -0.4589885473251343, 0.16138827800750732, 0.6356738805770874, -0.5533565282821655, -0.5262182950973511]]",4
37,58,645.1551513671875,"[-0.5831061601638794, 0.12237858772277832, -0.36649250984191895, 0.2999591827392578, -0.7229806184768677, 0.7029107809066772, 0.681768536567688, 0.39918816089630127, 0.15612256526947021, 0.7312412261962891, -0.08606851100921631, -0.7983475923538208, 0.06911611557006836, -0.13647770881652832, 0.7203589677810669, -0.5808728933334351, -0.35582447052001953, -0.6565030813217163, 0.829033613204956, 0.03155207633972168]",542.0825805664062,"[[0.4185013771057129, 0.37422049045562744, -0.5466834306716919, 0.5352942943572998, 0.38111305236816406, 0.7502745389938354, 0.7331087589263916, 0.2781463861465454, 0.6273428201675415, 0.4912078380584717, 0.6986106634140015, 0.7266658544540405, -0.07073378562927246, 0.161407470703125, 0.6899764537811279, -0.4589885473251343, 0.16138827800750732, 0.6356738805770874, -0.5533565282821655, -0.5262182950973511]]",4
38,59,535.7493896484375,"[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
39,60,670.97998046875,"[0.9374850988388062, 0.4450324773788452, -0.1994086503982544, -0.13632261753082275, -0.8904873132705688, -0.5322229862213135, 0.8059185743331909, 0.3157006502151489, 0.47490060329437256, 0.6312354803085327, 0.21479511260986328, 0.4551788568496704, 0.137725830078125, -0.4561026096343994, -0.03801310062408447, 0.5579085350036621, -0.7505631446838379, 0.13226377964019775, -0.5577139854431152, -0.3233555555343628]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
40,61,1149.310302734375,"[0.19274556636810303, 0.16011488437652588, -0.6778113842010498, -0.521328330039978, 0.9466904401779175, 0.789455771446228, -0.9512765407562256, -0.09474480152130127, 0.6053481101989746, -0.6192268133163452, -0.9528876543045044, 0.35804593563079834, -0.08305323123931885, 0.5320214033126831, -0.44826650619506836, -0.19973409175872803, 0.8768714666366577, 0.31101858615875244, -0.1691685914993286, 0.6693968772888184]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
41,62,1658.0880126953125,"[-0.9185398817062378, -0.49595654010772705, 0.5824766159057617, -0.1779080629348755, 0.9183536767959595, -0.7684615850448608, -0.7481429576873779, -0.9606262445449829, -0.48447585105895996, -0.5576736927032471, 0.620111346244812, 0.4604455232620239, -0.4834548234939575, 0.9436756372451782, 0.6920665502548218, -0.28320276737213135, -0.06928646564483643, 0.6546319723129272, 0.6678624153137207, -0.9027683734893799]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
42,63,1346.8004150390625,"[0.5899090766906738, 0.6703946590423584, 0.2357177734375, -0.5002620220184326, -0.31416821479797363, 0.585100531578064, -0.1684941053390503, -0.9722898006439209, 0.17655646800994873, 0.7716066837310791, -0.9561697244644165, -0.6331033706665039, -0.6705309152603149, -0.603234052658081, -0.041617751121520996, -0.6260372400283813, -0.8570027351379395, 0.1657266616821289, 0.4228506088256836, -0.1146547794342041]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
43,64,952.5877685546875,"[-0.39731693267822266, -0.43180274963378906, 0.9433118104934692, -0.8617775440216064, 0.25315845012664795, -0.20923495292663574, -0.647331714630127, -0.5822248458862305, -0.18399310111999512, 0.9446139335632324, 0.32948219776153564, -0.09733343124389648, -0.5444494485855103, 0.10388386249542236, 0.3838498592376709, -0.7073397636413574, 0.12791657447814941, 0.48944294452667236, 0.16708874702453613, -0.635096549987793]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
44,65,1689.5052490234375,"[0.9930540323257446, -0.6140906810760498, -0.9478452205657959, -0.2704048156738281, -0.459334135055542, -0.3882570266723633, 0.8214815855026245, -0.10203421115875244, 0.8496681451797485, -0.7697700262069702, 0.7883915901184082, -0.3714653253555298, -0.678268551826477, 0.8046749830245972, 0.048924803733825684, 0.9815008640289307, -0.15538763999938965, 0.9585952758789062, -0.07273697853088379, 0.33068621158599854]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
45,66,542.4630126953125,"[0.7837604284286499, 0.6987345218658447, -0.04870724678039551, 0.6095330715179443, 0.07240426540374756, 0.4782663583755493, 0.48073482513427734, 0.42601263523101807, 0.10496890544891357, 0.02709066867828369, -0.3410320281982422, -0.45853686332702637, 0.8776726722717285, 0.04463815689086914, 0.6254912614822388, 0.3154642581939697, -0.8740941286087036, 0.25472843647003174, 0.7245523929595947, -0.33444297313690186]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
46,67,1125.9088134765625,"[-0.9757766723632812, 0.16693830490112305, -0.5078606605529785, -0.6104446649551392, 0.24724018573760986, 0.9882172346115112, -0.647451639175415, -0.6058918237686157, -0.40526652336120605, -0.5228158235549927, 0.27998292446136475, -0.5657075643539429, 0.021941184997558594, 0.525158166885376, -0.24583661556243896, 0.8519618511199951, -0.4436548948287964, -0.19024503231048584, -0.0333406925201416, 0.6867562532424927]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
47,68,926.0364379882812,"[-0.4359854459762573, -0.20301830768585205, 0.813017725944519, -0.848347544670105, 0.4465365409851074, -0.5840507745742798, 0.6464110612869263, 0.23200452327728271, 0.17542552947998047, 0.06760859489440918, -0.5349124670028687, -0.970958948135376, 0.8224692344665527, 0.7399740219116211, -0.11096370220184326, 0.29442691802978516, 0.2163703441619873, -0.9789942502975464, -0.32031047344207764, 0.2713043689727783]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
48,69,1324.25,"[-0.8671594858169556, 0.21764302253723145, 0.3214155435562134, -0.17108190059661865, -0.42094576358795166, -0.49552249908447266, -0.36024045944213867, -0.8123416900634766, 0.9023061990737915, 0.443225622177124, -0.3897099494934082, -0.541480541229248, 0.9695746898651123, -0.1607224941253662, 0.37951135635375977, -0.25682008266448975, 0.8944873809814453, -0.8797695636749268, -0.700332760810852, -0.9030743837356567]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
49,70,1374.9891357421875,"[0.9701038599014282, -0.4486861228942871, 0.7676577568054199, -0.48854660987854004, -0.819938063621521, 0.9880764484405518, -0.8966317176818848, 0.06634342670440674, -0.566987156867981, -0.16766154766082764, -0.5759624242782593, -0.4651477336883545, 0.9720033407211304, -0.3663763999938965, -0.2607468366622925, -0.2530190944671631, -0.35222911834716797, 0.4062371253967285, 0.7861578464508057, 0.4408220052719116]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
50,71,1221.937744140625,"[-0.49109339714050293, -0.820111870765686, 0.9781110286712646, -0.6349589824676514, 0.542335033416748, -0.24033617973327637, 0.47421443462371826, -0.6990076303482056, 0.08624410629272461, -0.2705432176589966, 0.8265401124954224, -0.33217930793762207, -0.5975428819656372, -0.8733304738998413, -0.7605090141296387, -0.07034611701965332, 0.051136016845703125, 0.4336271286010742, 0.16809654235839844, 0.2663283348083496]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
51,72,846.868408203125,"[-0.6011543273925781, 0.3187803030014038, 0.834717869758606, 0.7539800405502319, 0.5773987770080566, -0.6002378463745117, 0.9844945669174194, 0.8999578952789307, 0.5464963912963867, -0.1693958044052124, 0.5959125757217407, 0.10332727432250977, 0.05311298370361328, 0.7789020538330078, 0.8114539384841919, 0.3776472806930542, 0.9356595277786255, -0.8674533367156982, -0.44799840450286865, 0.18982768058776855]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
52,73,866.1363525390625,"[0.2211683988571167, 0.10422027111053467, -0.4993168115615845, 0.6013189554214478, 0.8404206037521362, 0.4390028715133667, -0.3367578983306885, 0.0640021562576294, 0.16000545024871826, -0.3183685541152954, -0.3861665725708008, -0.9294744729995728, 0.8433412313461304, -0.8794002532958984, -0.8215359449386597, 0.2380613088607788, -0.019915103912353516, 0.45806658267974854, 0.24276089668273926, -0.5913782119750977]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
53,74,1130.3455810546875,"[0.03273880481719971, 0.3532421588897705, -0.7620749473571777, -0.22333621978759766, -0.6123679876327515, -0.43856847286224365, 0.7983444929122925, 0.02145230770111084, -0.2503623962402344, 0.43981897830963135, -0.6984410285949707, 0.32433438301086426, 0.8522439002990723, -0.783158540725708, -0.7412158250808716, 0.11544442176818848, 0.26302099227905273, 0.7614221572875977, 0.03345048427581787, -0.9571911096572876]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
54,75,1222.683349609375,"[0.03608214855194092, 0.19776928424835205, 0.22450053691864014, 0.13724076747894287, 0.7496097087860107, -0.7221204042434692, 0.9040117263793945, -0.7282041311264038, -0.2574657201766968, 0.26529955863952637, 0.6390513181686401, -0.10028159618377686, 0.12678229808807373, 0.7950011491775513, -0.941330075263977, -0.3654981851577759, 0.6435935497283936, -0.30448687076568604, -0.45407092571258545, 0.6760327816009521]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
55,76,910.987060546875,"[-0.217543363571167, 0.9918380975723267, 0.9339205026626587, 0.9301385879516602, -0.23103654384613037, 0.9988822937011719, 0.3169848918914795, -0.6660219430923462, -0.5898157358169556, 0.4744812250137329, 0.12357747554779053, 0.31334543228149414, -0.3379749059677124, -0.18903088569641113, -0.5037757158279419, -0.07400989532470703, -0.05737757682800293, 0.9819988012313843, -0.45606017112731934, 0.352272629737854]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
56,77,844.8019409179688,"[0.49075067043304443, 0.3700852394104004, -0.2385925054550171, 0.14904415607452393, 0.9766249656677246, 0.8729878664016724, -0.9087405204772949, -0.36590588092803955, -0.14464688301086426, 0.10225260257720947, -0.5596885681152344, 0.060608744621276855, -0.3706861734390259, 0.3870466947555542, -0.31833505630493164, -0.3843308687210083, 0.5888543128967285, -0.5186096429824829, 0.27690041065216064, 0.9989229440689087]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
57,78,588.5869750976562,"[-0.18227267265319824, 0.9038053750991821, -0.3626377582550049, 0.10184741020202637, 0.3565480709075928, -0.3132297992706299, 0.6153439283370972, 0.45760297775268555, 0.18054699897766113, 0.6263964176177979, -0.09365880489349365, -0.3763909339904785, -0.6176642179489136, -0.35901665687561035, -0.0723494291305542, 0.07426810264587402, 0.10713660717010498, 0.45345473289489746, -0.26206493377685547, 0.8551753759384155]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
58,79,622.2020874023438,"[0.013036727905273438, 0.3179798126220703, 0.15918970108032227, -0.757880687713623, 0.37764298915863037, -0.3889559507369995, 0.06360244750976562, -0.6442238092422485, -0.24955964088439941, 0.7135505676269531, 0.13981294631958008, 0.11184000968933105, -0.5178825855255127, 0.34591805934906006, 0.7441473007202148, 0.07465612888336182, 0.9065550565719604, -0.3014388084411621, -0.5516048669815063, 0.6652778387069702]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
59,80,1542.3563232421875,"[-0.015130281448364258, 0.959452748298645, 0.07401502132415771, -0.5275551080703735, 0.21771574020385742, -0.7980730533599854, -0.6650768518447876, 0.5332090854644775, -0.2819831371307373, -0.8656237125396729, 0.0976567268371582, 0.22235631942749023, 0.6490981578826904, -0.6290732622146606, 0.14140987396240234, 0.1520782709121704, -0.9794601202011108, -0.9849927425384521, -0.5585654973983765, 0.9505285024642944]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
60,81,787.8916015625,"[-0.05447578430175781, 0.022628068923950195, -0.20692169666290283, 0.08338510990142822, 0.49969422817230225, -0.772529125213623, -0.7122290134429932, 0.1754159927368164, 0.15313827991485596, -0.1919703483581543, -0.7250357866287231, -0.9178001880645752, 0.3542592525482178, -0.03198862075805664, 0.498592734336853, -0.5938583612442017, 0.5621424913406372, 0.2606375217437744, 0.25904417037963867, 0.7273789644241333]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
61,82,787.6673583984375,"[0.9881340265274048, 0.03719818592071533, -0.8359583616256714, -0.7672410011291504, 0.36319267749786377, -0.1750648021697998, 0.048272013664245605, -0.258176326751709, -0.2847341299057007, -0.6176332235336304, -0.7164599895477295, 0.478745698928833, 0.5984605550765991, 0.9084905385971069, 0.413080096244812, 0.609295129776001, 0.4981492757797241, 0.4580475091934204, -0.6794291734695435, 0.9390004873275757]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
62,83,1890.6873779296875,"[-0.12946581840515137, -0.6282237768173218, -0.7948517799377441, -0.5240751504898071, -0.7834821939468384, -0.7989192008972168, 0.33673548698425293, -0.36998653411865234, 0.3059365749359131, 0.8730541467666626, -0.9851014614105225, 0.7206265926361084, -0.4389784336090088, -0.71842360496521, -0.714019775390625, -0.7857265472412109, 0.6330585479736328, -0.9542295932769775, 0.9307763576507568, -0.31391918659210205]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
63,84,697.60302734375,"[-0.33768558502197266, -0.6738415956497192, 0.375964879989624, 0.4439808130264282, -0.11372828483581543, -0.46957099437713623, -0.9928741455078125, 0.53556227684021, 0.2221592664718628, -0.005189776420593262, -0.03338491916656494, 0.5671086311340332, -0.009433388710021973, -0.47267091274261475, -0.8080905675888062, 0.17469847202301025, -0.7765123844146729, -0.18197870254516602, -0.49666786193847656, -0.42699921131134033]",535.7493896484375,"[[-0.7747902870178223, 0.5154757499694824, 0.13149738311767578, 0.7028635740280151, 0.5489141941070557, -0.3684990406036377, -0.10951530933380127, 0.632596492767334, 0.9109241962432861, 0.7105300426483154, -0.3870655298233032, -0.026630043983459473, 0.16329574584960938, -0.721806526184082, -0.5077166557312012, -0.2079005241394043, -0.2757035493850708, 0.7291796207427979, 0.13274693489074707, 0.3468332290649414]]",5
