iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
64,85,8376.4970703125,"[0.9437495470046997, 0.7527836561203003, 0.03208112716674805, 0.644116997718811, 0.3660048246383667, 0.7925442457199097, 0.31874024868011475, 0.9037855863571167, -0.4115417003631592, -0.03949439525604248, -0.5765300989151001, 0.34943461418151855, 0.4008331298828125, -0.27533042430877686, 0.023398876190185547, -0.5279034376144409, 0.09047925472259521, 0.22697973251342773, 0.9154431819915771, -0.7599824666976929]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
65,86,8382.462890625,"[-0.2290053367614746, -0.7605226039886475, -0.3157155513763428, -0.1564464569091797, -0.2535700798034668, -0.9724884033203125, 0.39813661575317383, -0.5477309226989746, -0.25326478481292725, -0.3442506790161133, -0.3567490577697754, -0.7533853054046631, 0.419480562210083, -0.31916630268096924, -0.05197727680206299, 0.7916680574417114, 0.22400760650634766, -0.6081265211105347, 0.25510668754577637, -0.3800543546676636]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
66,87,8379.5654296875,"[-0.21307027339935303, -0.478598952293396, 0.8122491836547852, 0.055164337158203125, -0.1649848222732544, -0.0860137939453125, 0.04635787010192871, 0.4209756851196289, -0.0982673168182373, 0.8089154958724976, -0.8046290874481201, -0.25659120082855225, -0.12526357173919678, 0.06585443019866943, -0.3304562568664551, -0.6681225299835205, 0.7336719036102295, 0.12310123443603516, 0.3519866466522217, -0.43016862869262695]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
67,88,8379.1357421875,"[0.2415485382080078, -0.07568526268005371, -0.1819227933883667, -0.4801250696182251, 0.9732729196548462, 0.4402892589569092, -0.0322568416595459, 0.5225933790206909, -0.6859227418899536, 0.3938640356063843, 0.04526543617248535, 0.0007888078689575195, -0.25077390670776367, -0.3465003967285156, 0.47062909603118896, 0.18179023265838623, 0.4238020181655884, -0.22181499004364014, 0.3665584325790405, -0.9403203725814819]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
68,89,8378.4990234375,"[0.3972036838531494, 0.03994464874267578, -0.375748872756958, -0.4679213762283325, 0.845553994178772, -0.4806230068206787, 0.2285289764404297, -0.672814130783081, -0.525750994682312, 0.0531538724899292, 0.2781658172607422, -0.7725375890731812, -0.12463486194610596, 0.7062364816665649, 0.4256458282470703, 0.6883254051208496, -0.07426106929779053, 0.1583406925201416, 0.4472064971923828, 0.8426353931427002]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
69,90,8380.01953125,"[0.18277406692504883, 0.8182179927825928, -0.29805564880371094, -0.5618329048156738, 0.09001541137695312, 0.2002873420715332, -0.11652278900146484, 0.5390430688858032, -0.7149392366409302, 0.06118118762969971, -0.22558152675628662, 0.1726999282836914, -0.0328291654586792, 0.12154114246368408, -0.010994195938110352, -0.7099300622940063, -0.5588663816452026, -0.49778056144714355, 0.7042824029922485, 0.42407870292663574]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
70,91,8377.6220703125,"[-0.3682454824447632, 0.6677919626235962, -0.5430936813354492, 0.664519190788269, -0.4718528985977173, -0.3366427421569824, 0.5384502410888672, 0.5889967679977417, 0.1317521333694458, 0.16245687007904053, -0.4641681909561157, -0.005137205123901367, 0.12744808197021484, -0.445095419883728, 0.7317475080490112, -0.44305419921875, 0.4468921422958374, 0.6104203462600708, 0.4287363290786743, 0.6997091770172119]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
71,92,8381.8349609375,"[-0.40710651874542236, 0.11956906318664551, -0.1515810489654541, -0.009891271591186523, 0.5686670541763306, -0.3826380968093872, -0.0024968385696411133, 0.07194387912750244, 0.11520540714263916, -0.04768264293670654, -0.5083135366439819, -0.4434792995452881, -0.6538913249969482, 0.3985452651977539, -0.27640748023986816, -0.39488089084625244, -0.6267242431640625, 0.12944865226745605, -0.48583173751831055, -0.3658212423324585]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
72,93,8380.56640625,"[0.17401909828186035, 0.04773354530334473, -0.4431406259536743, 0.705987811088562, -0.6033357381820679, -0.6447387933731079, -0.3902848958969116, -0.3824113607406616, 0.3341512680053711, 0.3769758939743042, -0.06510293483734131, -0.45428216457366943, 0.41790449619293213, -0.5607688426971436, 0.21276068687438965, 0.654409646987915, -0.3539865016937256, 0.05779564380645752, -0.41056835651397705, -0.0440218448638916]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
73,94,8382.2158203125,"[0.14856338500976562, -0.01610100269317627, 0.0993812084197998, -0.17413854598999023, -0.24941039085388184, -0.836388111114502, 0.08193540573120117, 0.2529958486557007, -0.7032623291015625, -0.4710458517074585, -0.8239370584487915, -0.23720550537109375, -0.2620946168899536, -0.4017421007156372, -0.5645166635513306, -0.5751923322677612, 0.049184203147888184, 0.488574743270874, 0.8734877109527588, -0.39483821392059326]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
74,95,8378.724609375,"[-0.7902848720550537, 0.06488144397735596, 0.7330505847930908, 0.22277188301086426, 0.5530329942703247, 0.12298524379730225, 0.43866944313049316, -0.3276970386505127, -0.4527606964111328, 0.5163137912750244, -0.3001260757446289, 0.14352762699127197, -0.008707761764526367, 0.28667283058166504, 0.6216164827346802, -0.05293393135070801, 0.39061856269836426, -0.06816625595092773, -0.16540980339050293, -0.48756158351898193]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
75,96,8382.3076171875,"[-0.24417495727539062, 0.26072239875793457, -0.4436992406845093, 0.0912407636642456, -0.9596596956253052, -0.8295912742614746, 0.46155428886413574, -0.32202816009521484, -0.04660320281982422, 0.12899816036224365, -0.037131547927856445, -0.6537429094314575, 0.22242391109466553, -0.2564336061477661, 0.14989173412322998, -0.6284421682357788, 0.2813122272491455, -0.140966534614563, -0.3608797788619995, -0.23359215259552002]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
76,97,8379.4599609375,"[0.028583407402038574, 0.18411719799041748, 0.02017951011657715, -0.03809773921966553, 0.2564535140991211, -0.0990835428237915, -0.28458571434020996, -0.5711337327957153, 0.7996110916137695, 0.5540398359298706, 0.033675193786621094, -0.03138744831085205, 0.2917400598526001, 0.6483029127120972, -0.04129064083099365, -0.7183270454406738, -0.7085117101669312, -0.3326166868209839, 0.031412363052368164, 0.3672165870666504]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
77,98,8378.8408203125,"[-0.4545927047729492, 0.7004300355911255, -0.330690860748291, 0.35717153549194336, -0.011599898338317871, -0.44020044803619385, -0.09487342834472656, 0.3160393238067627, -0.17803120613098145, -0.9468362331390381, -0.06549656391143799, -0.0036355257034301758, 0.8224369287490845, -0.121390700340271, -0.21551752090454102, 0.5973988771438599, -0.3808157444000244, 0.7518173456192017, 0.16764700412750244, 0.3672189712524414]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
78,99,8379.046875,"[-0.20127642154693604, 0.08241415023803711, 0.19188165664672852, -0.6595174074172974, 0.16693758964538574, -0.6667360067367554, 0.19843530654907227, -0.0899275541305542, -0.37749946117401123, -0.29925739765167236, 0.40626204013824463, 0.29283177852630615, 0.05655968189239502, 0.2598510980606079, 0.6591541767120361, 0.8161909580230713, -0.0964818000793457, -0.07445549964904785, 0.04486525058746338, 0.3169442415237427]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
79,100,8378.875,"[0.32504117488861084, 0.11843514442443848, 0.8709280490875244, 0.1707780361175537, 0.5714974403381348, 0.4367070198059082, -0.4474416971206665, 0.20219528675079346, -0.4071986675262451, -0.17397093772888184, -0.06287777423858643, 0.44628405570983887, 0.41085517406463623, -0.2734595537185669, 0.4053407907485962, -0.6568330526351929, -0.47168493270874023, 0.07697367668151855, 0.7114143371582031, -0.9217687845230103]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
80,101,8382.498046875,"[-0.4087289571762085, -0.16206026077270508, -0.6008747816085815, 0.3402581214904785, -0.08121776580810547, 0.024822235107421875, 0.314342737197876, -0.9661399126052856, -0.6587493419647217, 0.416110634803772, -0.5666460990905762, -0.19417870044708252, -0.7511875629425049, 0.21464049816131592, 0.08448278903961182, 0.02151966094970703, -0.7315837144851685, -0.22224414348602295, -0.1187601089477539, 0.36002326011657715]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
81,102,8379.1025390625,"[-0.6441445350646973, 0.2553679943084717, 0.3248783349990845, 0.42940616607666016, 0.08344602584838867, 0.3367118835449219, -0.16771674156188965, 0.2268977165222168, -0.6771303415298462, 0.40748488903045654, 0.4723820686340332, 0.4372677803039551, 0.16076815128326416, -0.5897132158279419, 0.5337640047073364, -0.7499344348907471, -0.6541565656661987, 0.9812799692153931, 0.17746472358703613, 0.12249624729156494]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
82,103,8378.328125,"[0.05668318271636963, -0.10484445095062256, 0.0940481424331665, 0.6304486989974976, 0.804580569267273, -0.13566768169403076, 0.26161420345306396, 0.848952054977417, -0.511223316192627, -0.5338772535324097, -0.7015389204025269, 0.3951488733291626, 0.11340713500976562, 0.11129176616668701, -0.6800271272659302, 0.43142104148864746, 0.23622214794158936, -0.3363790512084961, 0.5110440254211426, 0.5357980728149414]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
83,104,8378.818359375,"[0.03349471092224121, 0.08360254764556885, 0.9308919906616211, -0.073569655418396, -0.32711756229400635, 0.5843647718429565, -0.29953038692474365, 0.24740266799926758, 0.11966705322265625, 0.008269071578979492, -0.15926873683929443, 0.4835265874862671, -0.39348793029785156, -0.8891327381134033, -0.06461429595947266, -0.5252517461776733, -0.3274531364440918, 0.4094874858856201, 0.5492119789123535, 0.6588131189346313]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
84,105,8377.62109375,"[-0.7045087814331055, 0.8072962760925293, -0.027536392211914062, -0.20703363418579102, 0.9439387321472168, -0.84775710105896, 0.2585744857788086, -0.32468438148498535, -0.1387425661087036, 0.38149166107177734, 0.014014720916748047, 0.4974459409713745, 0.3900080919265747, -0.1516948938369751, 0.22132718563079834, -0.5109999179840088, 0.5169256925582886, 0.6014813184738159, 0.7736159563064575, 0.34036505222320557]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
85,106,8379.8603515625,"[-0.011721968650817871, -0.3213479518890381, -0.38329803943634033, 0.32099008560180664, 0.034662604331970215, -0.18718361854553223, -0.42945122718811035, -0.7164807319641113, -0.19479382038116455, -0.1732182502746582, -0.4939002990722656, 0.17311739921569824, -0.3165121078491211, -0.12915420532226562, 0.2583092451095581, 0.19295918941497803, 0.9468214511871338, 0.20727300643920898, -0.3629838228225708, 0.8116247653961182]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
86,107,8382.8193359375,"[-0.5262316465377808, -0.5899331569671631, -0.0762404203414917, -0.26824951171875, -0.3918628692626953, -0.17858803272247314, -0.1649707555770874, 0.6444309949874878, -0.6923589706420898, -0.4996030330657959, 0.20312094688415527, -0.3708566427230835, 0.5862209796905518, -0.47704577445983887, -0.3229295015335083, 0.048822879791259766, -0.7183146476745605, -0.6991783380508423, 0.30026769638061523, -0.6072322130203247]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
87,108,8378.5517578125,"[-0.35954606533050537, 0.2721365690231323, 0.3869572877883911, 0.05340385437011719, 0.9452832937240601, -0.9794964790344238, 0.08446407318115234, 0.38845252990722656, 0.39777815341949463, 0.2616528272628784, -0.3387296199798584, 0.3349190950393677, 0.45726311206817627, -0.47393059730529785, 0.5962858200073242, -0.9779791831970215, 0.43494153022766113, 0.4190022945404053, 0.7026221752166748, -0.4152059555053711]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
88,109,8376.8056640625,"[-0.00507044792175293, 0.4119739532470703, -0.3685781955718994, 0.8288182020187378, 0.04716694355010986, 0.6597970724105835, 0.27571189403533936, 0.31716465950012207, 0.08373498916625977, -0.020255208015441895, 0.4024326801300049, 0.3604435920715332, -0.31083953380584717, -0.5191408395767212, 0.47544777393341064, 0.6930767297744751, -0.1004793643951416, 0.5696117877960205, 0.2974991798400879, 0.22562634944915771]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
89,110,8379.607421875,"[-0.03474748134613037, 0.30373406410217285, -0.0003612041473388672, 0.18357372283935547, -0.18099725246429443, 0.043659090995788574, -0.8182165622711182, 0.7039564847946167, 0.02327573299407959, 0.03839612007141113, -0.04406380653381348, -0.5260481834411621, 0.5305807590484619, -0.9769653081893921, 0.33606278896331787, 0.7151882648468018, 0.2939631938934326, 0.021868228912353516, 0.03876662254333496, -0.17462408542633057]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
90,111,8379.2138671875,"[0.29772043228149414, 0.39054596424102783, 0.6425216197967529, 0.432814359664917, 0.2057497501373291, 0.5177356004714966, 0.10166943073272705, 0.4141048192977905, -0.4501330852508545, -0.17084598541259766, -0.05925595760345459, -0.3693031072616577, -0.7373120784759521, 0.06510233879089355, -0.7635288238525391, 0.7647253274917603, 0.12900769710540771, -0.7229026556015015, -0.1581881046295166, 0.4659135341644287]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
91,112,8380.95703125,"[0.3420299291610718, 0.08402681350708008, -0.7318755388259888, -0.4525083303451538, -0.15903246402740479, 0.06783103942871094, -0.1579277515411377, -0.42208194732666016, -0.4858626127243042, 0.8300381898880005, -0.4085947275161743, -0.5524791479110718, 0.6387076377868652, -0.42369699478149414, -0.5641840696334839, 0.2776569128036499, 0.09545755386352539, -0.49011778831481934, 0.3276907205581665, 0.21699011325836182]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
92,113,8379.177734375,"[0.9674365520477295, 0.6184494495391846, -0.44840943813323975, -0.13173973560333252, 0.3380633592605591, -0.19942069053649902, -0.14019978046417236, 0.425372838973999, 0.23538339138031006, 0.24237096309661865, 0.26588988304138184, -0.4369100332260132, -0.4718949794769287, -0.5021923780441284, -0.5329887866973877, -0.13867151737213135, 0.3759411573410034, -0.264501690864563, 0.17374563217163086, 0.11137282848358154]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
93,114,8381.12890625,"[-0.5115717649459839, 0.12010014057159424, -0.9236278533935547, 0.130562424659729, 0.31262731552124023, -0.530558705329895, -0.7161175012588501, -0.8803443908691406, -0.4385850429534912, 0.28596246242523193, -0.3670545816421509, -0.2570747137069702, 0.1620575189590454, 0.033710598945617676, -0.4425837993621826, -0.08260083198547363, 0.628270149230957, 0.8214596509933472, 0.7483258247375488, -0.03451406955718994]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
94,115,8378.5205078125,"[0.6754417419433594, 0.9759824275970459, -0.5244824886322021, 0.24821949005126953, 0.114601731300354, -0.324093222618103, -0.4864954948425293, -0.6750210523605347, -0.20294654369354248, 0.49796855449676514, 0.865646481513977, -0.6322629451751709, 0.0798729658126831, -0.2005929946899414, 0.0452730655670166, -0.2639343738555908, 0.2801719903945923, 0.5484263896942139, 0.2979297637939453, 0.10664188861846924]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
95,116,8379.82421875,"[0.01530921459197998, -0.20245575904846191, 0.21227502822875977, -0.5037529468536377, 0.34632086753845215, 0.5537227392196655, 0.4389539957046509, -0.8555797338485718, 0.0914616584777832, 0.12892723083496094, 0.16304504871368408, -0.31996190547943115, -0.30417656898498535, -0.41109228134155273, 0.6915066242218018, 0.1098787784576416, -0.16004681587219238, 0.3862341642379761, -0.41667842864990234, -0.09496569633483887]",8374.67578125,"[[0.7444974184036255, 0.8104262351989746, 0.04116249084472656, 0.7417985200881958, 0.8167141675949097, 0.32982099056243896, 0.5871936082839966, 0.32613980770111084, 0.06656205654144287, -0.45967113971710205, 0.04529440402984619, -0.5088187456130981, 0.25513923168182373, 0.1557835340499878, 0.9496110677719116, 0.07034850120544434, 0.44116950035095215, 0.8520228862762451, 0.5274150371551514, 0.24441087245941162]]",2
