iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
64,85,8381.041015625,"[-0.9675065279006958, -0.47131550312042236, -0.7374974489212036, 0.9494699239730835, 0.32252681255340576, 0.1641547679901123, -0.04079782962799072, 0.45557546615600586, -0.47416889667510986, -0.08387446403503418, -0.3363912105560303, -0.591633677482605, -0.3685561418533325, -0.6804647445678711, 0.3297356367111206, 0.6896407604217529, 0.14580023288726807, 0.20569241046905518, -0.17952954769134521, -0.26252734661102295]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
65,86,8378.36328125,"[-0.2164011001586914, 0.05400896072387695, 0.3071821928024292, 0.3174852132797241, -0.30852293968200684, -0.10314655303955078, -0.20392334461212158, 0.32884013652801514, 0.14004695415496826, -0.3827558755874634, -0.011942505836486816, -0.13004493713378906, 0.7382229566574097, -0.5771985054016113, 0.7160896062850952, 0.8096721172332764, 0.11096203327178955, -0.29571402072906494, -0.2926214933395386, 0.475666880607605]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
66,87,8378.83984375,"[-0.044045090675354004, 0.5321264266967773, 0.13193237781524658, -0.3006734848022461, -0.22892522811889648, 0.40303218364715576, 0.16708099842071533, 0.47620296478271484, 0.8757303953170776, 0.93809974193573, -0.4867734909057617, 0.5197434425354004, -0.4776284694671631, -0.9876220226287842, -0.07457530498504639, -0.2413111925125122, 0.605668306350708, -0.16524410247802734, -0.750572919845581, 0.15300476551055908]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
67,88,8378.4296875,"[0.62946617603302, 0.8235535621643066, 0.2059473991394043, -0.08124339580535889, -0.3712332248687744, 0.9706820249557495, 0.6388020515441895, -0.5164586305618286, -0.7974034547805786, 0.2267308235168457, -0.14330589771270752, 0.573345422744751, 0.3286864757537842, -0.2739018201828003, 0.3924703598022461, 0.12137711048126221, -0.3332366943359375, -0.4927281141281128, -0.8820574283599854, 0.6069808006286621]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
68,89,8379.142578125,"[0.5412923097610474, -0.214738130569458, 0.6348837614059448, 0.32663583755493164, -0.8814712762832642, -0.008775591850280762, 0.17327916622161865, 0.14112794399261475, 0.859604001045227, 0.6770392656326294, -0.2284698486328125, 0.49055230617523193, -0.8230433464050293, -0.7989859580993652, -0.2905759811401367, 0.04081225395202637, 0.32393598556518555, -0.27880942821502686, 0.35144758224487305, -0.03637111186981201]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
69,90,8379.431640625,"[0.14943957328796387, -0.9134117364883423, -0.3792409896850586, 0.9764810800552368, 0.20774006843566895, 0.7675611972808838, 0.0910114049911499, 0.4727543592453003, -0.3204631805419922, -0.07655930519104004, -0.22634351253509521, 0.44860148429870605, 0.09616458415985107, -0.7220948934555054, -0.15687406063079834, -0.22918033599853516, 0.09728789329528809, 0.2360900640487671, -0.35230720043182373, 0.16687333583831787]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
70,91,8377.302734375,"[-0.31934916973114014, -0.4228140115737915, -0.0715949535369873, 0.4137606620788574, 0.7327471971511841, 0.05353379249572754, 0.4960765838623047, 0.7667492628097534, -0.06875836849212646, -0.3552738428115845, 0.032716989517211914, -0.23091793060302734, -0.1500624418258667, 0.04167449474334717, -0.11572122573852539, -0.17653846740722656, 0.35673999786376953, 0.3348320722579956, 0.8844200372695923, 0.6360899209976196]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
71,92,8381.0517578125,"[0.008960127830505371, -0.2809978723526001, 0.34670960903167725, 0.6582765579223633, 0.14012789726257324, 0.6986685991287231, -0.418734073638916, -0.5583816766738892, -0.6501003503799438, -0.8406691551208496, 0.8721165657043457, -0.4142887592315674, -0.9114068746566772, -0.41597795486450195, 0.04742109775543213, -0.13796913623809814, 0.2813553810119629, 0.42343270778656006, 0.023662686347961426, -0.7316422462463379]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
72,93,8381.421875,"[0.06404078006744385, -0.12201523780822754, 0.10976862907409668, 0.4275771379470825, -0.04959225654602051, -0.284293532371521, -0.2255687713623047, -0.28649628162384033, -0.512840747833252, 0.35564982891082764, 0.05970931053161621, -0.30873847007751465, -0.44930577278137207, -0.8394954204559326, -0.4687786102294922, 0.768440842628479, 0.05865919589996338, -0.7730861902236938, -0.10242617130279541, -0.20319461822509766]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
73,94,8378.7109375,"[0.22120606899261475, 0.218947172164917, 0.5319110155105591, 0.2527308464050293, -0.08502507209777832, 0.33977675437927246, 0.18550848960876465, -0.357219934463501, 0.19710946083068848, -0.0400998592376709, 0.7842442989349365, -0.3027535676956177, -0.11382484436035156, -0.35682761669158936, 0.22626566886901855, -0.05439305305480957, 0.9270825386047363, -0.6504199504852295, -0.8516649007797241, 0.4014812707901001]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
74,95,8379.1123046875,"[0.4083714485168457, -0.36974596977233887, 0.7924338579177856, 0.1741623878479004, 0.7705355882644653, 0.31098461151123047, 0.4574720859527588, -0.7697316408157349, -0.6128242015838623, -0.4884833097457886, -0.5854794979095459, -0.057154178619384766, 0.12458264827728271, -0.5362257957458496, 0.6867337226867676, 0.837348222732544, 0.15882635116577148, -0.38839590549468994, 0.009924054145812988, -0.2876467704772949]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
75,96,8380.189453125,"[-0.587165355682373, 0.23558533191680908, -0.1294546127319336, 0.15735912322998047, 0.41192173957824707, 0.1167987585067749, -0.39703643321990967, 0.5055679082870483, -0.01687002182006836, -0.041309356689453125, -0.4804176092147827, -0.2429131269454956, -0.23288440704345703, -0.9060841798782349, -0.5544900894165039, 0.5567926168441772, -0.3500329256057739, 0.07161343097686768, 0.3454110622406006, 0.8044427633285522]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
76,97,8380.033203125,"[-0.6172370910644531, -0.18158197402954102, -0.29566526412963867, 0.285754919052124, -0.5425858497619629, -0.57014000415802, -0.25830769538879395, -0.02229595184326172, 0.2073824405670166, 0.6203218698501587, 0.22121644020080566, 0.14570248126983643, 0.25867128372192383, -0.7729671001434326, -0.5887631177902222, 0.7761931419372559, 0.001116633415222168, 0.489990234375, 0.38760101795196533, 0.22204208374023438]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
77,98,8379.1650390625,"[-0.93137526512146, -0.5415381193161011, 0.3499140739440918, 0.15239274501800537, 0.14953124523162842, 0.23726928234100342, 0.10596489906311035, -0.5122052431106567, 0.4150879383087158, 0.7701607942581177, 0.07369089126586914, -0.5416327714920044, 0.2678574323654175, 0.08728551864624023, 0.42140042781829834, 0.2619051933288574, 0.397413969039917, 0.783745288848877, -0.19958806037902832, -0.46536314487457275]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
78,99,8378.849609375,"[0.10325467586517334, 0.4727431535720825, 0.49476146697998047, 0.2392125129699707, -0.4442819356918335, 0.5657521486282349, 0.7285279035568237, 0.026598453521728516, 0.5245910882949829, 0.5516890287399292, -0.8226851224899292, 0.6430463790893555, -0.559190034866333, 0.07387030124664307, -0.8056823015213013, 0.04534733295440674, 0.6881057024002075, -0.0008695125579833984, -0.9358714818954468, 0.2047508955001831]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
79,100,8382.0615234375,"[-0.10252642631530762, -0.20855021476745605, -0.15948772430419922, 0.016196131706237793, 0.0297853946685791, -0.10475873947143555, 0.4198765754699707, 0.466414213180542, -0.7167682647705078, 0.1631767749786377, -0.24090611934661865, -0.6812146902084351, -0.8247860670089722, -0.9890036582946777, 0.537151575088501, 0.17147743701934814, -0.4030824899673462, 0.3443410396575928, -0.8274848461151123, 0.1889251470565796]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
80,101,8380.53125,"[-0.5423102378845215, -0.13107562065124512, -0.8556690216064453, -0.6116635799407959, -0.7380512952804565, 0.5891084671020508, 0.45667076110839844, -0.19196748733520508, 0.6787940263748169, -0.06009340286254883, 0.3422203063964844, -0.03565824031829834, 0.18441855907440186, -0.09063160419464111, 0.08639860153198242, 0.3151082992553711, 0.6054260730743408, -0.5016878843307495, -0.6095261573791504, 0.07654547691345215]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
81,102,8377.6357421875,"[0.1839214563369751, -0.2185269594192505, 0.49511992931365967, 0.8795613050460815, 0.13386857509613037, 0.5952218770980835, 0.6272101402282715, -0.055495619773864746, 0.15062987804412842, 0.9862595796585083, 0.5888639688491821, -0.18613731861114502, 0.5271435976028442, -0.7328048944473267, -0.13536524772644043, -0.36944580078125, -0.8212606906890869, -0.03560590744018555, 0.23650646209716797, -0.19167256355285645]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
82,103,8380.115234375,"[0.17040681838989258, 0.3142582178115845, -0.3886277675628662, -0.43259572982788086, -0.5803160667419434, 0.5718928575515747, -0.25795257091522217, 0.23270833492279053, 0.017998099327087402, -0.12736904621124268, -0.25768518447875977, 0.43867504596710205, -0.15184271335601807, 0.5423011779785156, -0.13344097137451172, 0.29943180084228516, -0.35449206829071045, 0.19730043411254883, -0.5048673152923584, -0.41022515296936035]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
83,104,8381.091796875,"[-0.15134727954864502, -0.35724592208862305, -0.07139348983764648, -0.2253357172012329, -0.9563592672348022, 0.9127199649810791, 0.009962797164916992, -0.21792209148406982, 0.49364805221557617, -0.7542592287063599, -0.3167076110839844, -0.7790869474411011, 0.434048056602478, -0.8121386766433716, 0.29362714290618896, 0.332381010055542, -0.16509437561035156, -0.1557556390762329, 0.3551217317581177, 0.2073507308959961]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
84,105,8381.1044921875,"[0.07329821586608887, 0.38376903533935547, 0.7368223667144775, 0.04817318916320801, -0.5899200439453125, 0.8512624502182007, 0.5872337818145752, -0.26290202140808105, -0.7734456062316895, 0.006584763526916504, -0.7104909420013428, -0.15638935565948486, -0.6831718683242798, -0.5337977409362793, -0.07933497428894043, 0.2722311019897461, -0.5735417604446411, -0.614098310470581, -0.013401985168457031, -0.12155008316040039]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
85,106,8378.9755859375,"[0.6135609149932861, -0.7901279926300049, -0.7893189191818237, 0.41451454162597656, 0.19952499866485596, -0.054825425148010254, 0.7732024192810059, 0.023887157440185547, 0.41377782821655273, 0.42304444313049316, -0.3255883455276489, 0.3498213291168213, -0.45575761795043945, -0.8290446996688843, -0.4732663631439209, 0.19536733627319336, 0.6165043115615845, 0.08382701873779297, 0.7327938079833984, 0.32255566120147705]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
86,107,8378.4833984375,"[-0.03693103790283203, -0.03674960136413574, 0.4230334758758545, 0.6760158538818359, 0.49181509017944336, -0.42598390579223633, 0.5497691631317139, -0.1780548095703125, 0.44946396350860596, -0.5770494937896729, 0.1388634443283081, 0.17051470279693604, 0.48507726192474365, -0.3435748815536499, 0.32865214347839355, 0.26181554794311523, 0.391971230506897, -0.6143416166305542, -0.5053138732910156, 0.3252788782119751]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
87,108,8378.6728515625,"[0.5185827016830444, 0.3720123767852783, -0.08410835266113281, 0.47540855407714844, -0.6762683391571045, 0.7977551221847534, 0.07511770725250244, -0.20756030082702637, -0.12346494197845459, 0.6437761783599854, -0.22426128387451172, 0.18404781818389893, -0.4581536054611206, -0.6718888282775879, -0.45344674587249756, 0.12892138957977295, 0.004929661750793457, 0.29579734802246094, 0.709112286567688, 0.08307456970214844]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
88,109,8378.3818359375,"[-0.5288127660751343, 0.45545053482055664, -0.5310269594192505, 0.7326604127883911, -0.20969939231872559, 0.5410969257354736, 0.799943208694458, 0.07949578762054443, -0.33512091636657715, 0.6994272470474243, 0.3369048833847046, -0.36912786960601807, -0.14735937118530273, -0.6179431676864624, 0.22725677490234375, -0.09658992290496826, 0.9045945405960083, -0.3047274351119995, -0.067482590675354, -0.36532092094421387]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
89,110,8378.189453125,"[0.37152695655822754, -0.7396082878112793, 0.2308063507080078, 0.07439959049224854, 0.5678434371948242, 0.5501068830490112, 0.36367058753967285, 0.7670366764068604, -0.9751681089401245, 0.16091692447662354, 0.3470395803451538, -0.3916724920272827, -0.3695429563522339, 0.7921607494354248, -0.3333529233932495, 0.30481112003326416, 0.9946660995483398, -0.39361000061035156, -0.3268948793411255, 0.2273702621459961]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
90,111,8375.560546875,"[0.5833597183227539, -0.24297106266021729, -0.05641591548919678, 0.8987791538238525, 0.6823219060897827, 0.5162152051925659, -0.0151900053024292, 0.2297224998474121, 0.6032456159591675, 0.49187397956848145, 0.8132929801940918, -0.554729700088501, 0.6436251401901245, 0.11514544486999512, -0.0009506940841674805, 0.3498351573944092, 0.7431637048721313, -0.6213024854660034, -0.13647031784057617, 0.55069899559021]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
91,112,8379.0732421875,"[-0.04810738563537598, -0.2279270887374878, 0.41106128692626953, 0.584915280342102, -0.7555484771728516, 0.6417728662490845, 0.050920844078063965, -0.6931949853897095, 0.907235860824585, -0.5231736898422241, 0.9959625005722046, 0.016297578811645508, -0.1359483003616333, 0.03392589092254639, -0.2858541011810303, -0.25735199451446533, 0.6428265571594238, -0.32949090003967285, -0.3144080638885498, -0.5282003879547119]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
92,113,8379.7119140625,"[0.37473320960998535, -0.8999027013778687, -0.22823631763458252, 0.2919515371322632, -0.39094364643096924, -0.1654585599899292, 0.38351452350616455, 0.23980724811553955, -0.7302899360656738, -0.44338417053222656, 0.08491051197052002, -0.4268171787261963, 0.33469080924987793, -0.08265578746795654, 0.48680579662323, 0.6238840818405151, 0.8557898998260498, 0.020680546760559082, -0.019893407821655273, -0.3301088809967041]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
93,114,8379.48828125,"[-0.5870518684387207, -0.2517818212509155, -0.44655895233154297, 0.6004207134246826, 0.2658475637435913, 0.43163418769836426, 0.4248596429824829, -0.7414268255233765, -0.13996410369873047, -0.20453524589538574, 0.13099360466003418, -0.12660908699035645, -0.33549296855926514, -0.520389199256897, 0.802519679069519, -0.2055063247680664, 0.16068947315216064, 0.0053910017013549805, 0.4326115846633911, 0.4443943500518799]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
94,115,8378.5390625,"[0.09164917469024658, 0.13214659690856934, -0.5151495933532715, 0.8873354196548462, -0.07055270671844482, 0.4010251760482788, 0.42400097846984863, -0.3627502918243408, -0.7316462993621826, 0.5574301481246948, 0.10121393203735352, 0.4250340461730957, 0.41093695163726807, -0.8962986469268799, -0.45020556449890137, -0.3543781042098999, 0.3284379243850708, -0.2912808656692505, 0.879644513130188, 0.6842516660690308]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
95,116,8378.5947265625,"[-0.4713374376296997, -0.3774667978286743, 0.4706888198852539, 0.6735445261001587, -0.11559152603149414, 0.6905254125595093, 0.5041741132736206, -0.4668041467666626, -0.32840025424957275, 0.1292802095413208, 0.7447149753570557, 0.5424333810806274, -0.30987393856048584, -0.7650439739227295, -0.8135280609130859, 0.9821743965148926, 0.22004485130310059, -0.15053963661193848, -0.8281145095825195, 0.8415402173995972]",8374.6611328125,"[[0.9150543212890625, 0.8086749315261841, 0.5402361154556274, -0.257529616355896, 0.9711400270462036, 0.9145505428314209, -0.37322938442230225, 0.1579301357269287, -0.5794904232025146, -0.1987605094909668, 0.11130321025848389, 0.0360722541809082, 0.3448866605758667, 0.6539870500564575, 0.4553208351135254, 0.09559249877929688, 0.746846079826355, 0.7938402891159058, -0.07558643817901611, 0.4503655433654785]]",1
