iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
64,85,8379.330078125,"[0.5839686393737793, -0.05512428283691406, -0.01802957057952881, 0.12979793548583984, -0.5998890399932861, -0.3283764123916626, -0.4443284273147583, 0.3395775556564331, 0.5374642610549927, -0.8046165704727173, -0.2641277313232422, 0.4230285882949829, 0.19535517692565918, 0.04305398464202881, 0.23972833156585693, 0.3278331756591797, 0.3675915002822876, 0.18495094776153564, 0.17229044437408447, 0.04365050792694092]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
65,86,8378.5908203125,"[0.4078648090362549, -0.004680275917053223, -0.12553846836090088, 0.45563066005706787, 0.10241174697875977, 0.28940439224243164, -0.5407164096832275, 0.1562657356262207, 0.5498461723327637, 0.624069333076477, 0.28608477115631104, 0.06330716609954834, 0.17491459846496582, -0.4499778747558594, 0.31587910652160645, -0.6355301141738892, 0.23982763290405273, 0.6436648368835449, -0.40279126167297363, -0.24069619178771973]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
66,87,8381.154296875,"[-0.3482019901275635, -0.8504981994628906, -0.16226708889007568, -0.542643666267395, -0.882006049156189, -0.29623496532440186, -0.3089876174926758, 0.03101670742034912, -0.1322098970413208, -0.8131756782531738, 0.8431353569030762, -0.10894489288330078, -0.22965550422668457, -0.09517920017242432, 0.10836756229400635, 0.4602048397064209, 0.8086433410644531, -0.2024240493774414, 0.06765830516815186, 0.2570384740829468]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
67,88,8378.06640625,"[0.24320054054260254, 0.4213292598724365, -0.34567391872406006, -0.3446478843688965, -0.08792555332183838, 0.8677494525909424, -0.785831093788147, 0.3908686637878418, 0.6828334331512451, -0.3204052448272705, 0.3317246437072754, -0.17220604419708252, 0.38808321952819824, 0.4828082323074341, -0.029923439025878906, -0.7871129512786865, 0.74015212059021, 0.5345022678375244, 0.4676778316497803, -0.42029452323913574]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
68,89,8381.6728515625,"[0.6258413791656494, -0.32664573192596436, 0.1649761199951172, -0.0003304481506347656, -0.3766160011291504, -0.8672096729278564, -0.1132434606552124, -0.7612384557723999, -0.7376391887664795, 0.028709053993225098, 0.886451244354248, -0.3869420289993286, -0.29965412616729736, -0.7418243885040283, 0.6432836055755615, -0.1603602170944214, -0.285442590713501, -0.29116904735565186, -0.7267433404922485, 0.5967261791229248]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
69,90,8380.048828125,"[-0.6940516233444214, 0.17564761638641357, -0.44166529178619385, -0.10352551937103271, -0.28504228591918945, 0.6132352352142334, -0.21977007389068604, -0.2798236608505249, 0.2721560001373291, -0.1170494556427002, 0.6124275922775269, -0.36083662509918213, -0.33840131759643555, -0.46057283878326416, 0.8645733594894409, -0.22187411785125732, -0.2956024408340454, 0.1091775894165039, 0.903856635093689, -0.9170491695404053]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
70,91,8380.8525390625,"[0.37294507026672363, -0.08315932750701904, 0.3213697671890259, 0.018198370933532715, -0.805225133895874, 0.47781097888946533, -0.18745958805084229, -0.8472367525100708, -0.30275094509124756, 0.13045310974121094, -0.3065207004547119, -0.32276105880737305, 0.0315171480178833, 0.6812227964401245, -0.10805416107177734, -0.7876259088516235, 0.21819829940795898, 0.5934896469116211, -0.5807538032531738, -0.041681647300720215]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
71,92,8379.3828125,"[0.24565160274505615, 0.34133803844451904, -0.843761682510376, -0.7923412322998047, 0.0035660266876220703, -0.10215675830841064, 0.008564949035644531, -0.1433398723602295, -0.20843183994293213, 0.032089829444885254, 0.9160346984863281, 0.5285705327987671, 0.47174012660980225, -0.5556356906890869, 0.017391204833984375, -0.163504958152771, -0.1635725498199463, 0.8253923654556274, 0.2793397903442383, -0.4317129850387573]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
72,93,8379.2421875,"[0.768071174621582, 0.018866896629333496, -0.29505467414855957, 0.9746689796447754, 0.05206561088562012, 0.23327016830444336, -0.41777682304382324, 0.46911299228668213, -0.9139553308486938, -0.29307007789611816, 0.5848112106323242, 0.07334315776824951, -0.22484111785888672, -0.530509352684021, 0.42081475257873535, -0.6020333766937256, -0.184120774269104, -0.17743635177612305, -0.5437142848968506, 0.7862004041671753]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
73,94,8380.849609375,"[0.3642411231994629, 0.9412466287612915, -0.6270033121109009, 0.4840906858444214, -0.3187727928161621, -0.15539121627807617, 0.2220848798751831, -0.4450470209121704, -0.0530012845993042, -0.5796126127243042, -0.2076500654220581, 0.18606925010681152, 0.5542623996734619, -0.8812525272369385, 0.33164727687835693, -0.47978532314300537, -0.635651707649231, 0.25066542625427246, 0.4340794086456299, -0.830838680267334]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
74,95,8378.5205078125,"[-0.05207204818725586, 0.13389575481414795, 0.17956137657165527, -0.1548311710357666, 0.6024701595306396, -0.24176561832427979, 0.5089888572692871, 0.487054705619812, -0.26082801818847656, -0.3225879669189453, -0.10758793354034424, -0.9140630960464478, 0.7370758056640625, -0.28600645065307617, 0.09904146194458008, 0.7635644674301147, -0.20591723918914795, 0.47580087184906006, -0.10480046272277832, 0.048161983489990234]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
75,96,8378.91015625,"[-0.1498335599899292, -0.0027517080307006836, 0.848710298538208, -0.5114823579788208, 0.36277711391448975, 0.8110893964767456, -0.7581757307052612, -0.46703362464904785, -0.023053646087646484, -0.22082924842834473, 0.7183887958526611, -0.08627843856811523, -0.16592776775360107, 0.608883261680603, 0.2497919797897339, -0.1933732032775879, 0.430908203125, -0.4603886604309082, -0.5163657665252686, 0.16434383392333984]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
76,97,8377.7099609375,"[-0.6584609746932983, 0.14899849891662598, 0.04119837284088135, -0.37639057636260986, 0.23419392108917236, 0.2183535099029541, 0.2193080186843872, -0.2318204641342163, 0.07869267463684082, -0.28047823905944824, 0.2563272714614868, -0.19139623641967773, 0.8982264995574951, -0.18884754180908203, 0.17220544815063477, 0.710498571395874, 0.130884051322937, 0.520756721496582, 0.041971564292907715, 0.9520683288574219]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
77,98,8380.2734375,"[0.381259560585022, -0.47169244289398193, -0.22921741008758545, -0.28810298442840576, 0.48288989067077637, -0.08246111869812012, 0.14778387546539307, -0.9658417701721191, -0.12802958488464355, 0.25791776180267334, 0.41012656688690186, -0.5433931350708008, 0.1889204978942871, -0.2161881923675537, 0.361799955368042, 0.32325828075408936, 0.9741156101226807, -0.652418851852417, -0.6373975276947021, -0.08855760097503662]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
78,99,8378.05859375,"[-0.9863289594650269, 0.6510956287384033, -0.18967175483703613, -0.10529136657714844, 0.38245689868927, 0.49741387367248535, -0.17761969566345215, -0.40334463119506836, 0.40265798568725586, -0.07563650608062744, 0.16450607776641846, 0.3669477701187134, 0.28610146045684814, -0.5106567144393921, 0.8602393865585327, -0.03391313552856445, 0.5938931703567505, -0.21090149879455566, 0.46009206771850586, 0.3967740535736084]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
79,100,8378.337890625,"[-0.05877029895782471, 0.4184199571609497, 0.9517134428024292, -0.19496357440948486, 0.17174267768859863, 0.5926121473312378, 0.790278434753418, -0.28768908977508545, -0.8297281265258789, -0.8819071054458618, 0.16372144222259521, 0.07514071464538574, 0.5308719873428345, -0.46047186851501465, 0.36717331409454346, 0.623432993888855, -0.4455223083496094, -0.10494554042816162, 0.09345376491546631, 0.45425498485565186]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
80,101,8378.15625,"[0.2790396213531494, 0.21102678775787354, -0.11726391315460205, -0.5225621461868286, -0.024694085121154785, 0.7651047706604004, -0.025915980339050293, 0.3180011510848999, 0.03966104984283447, -0.2757596969604492, -0.07131636142730713, -0.2126295566558838, 0.972014307975769, 0.4560636281967163, 0.2789762020111084, -0.31532156467437744, -0.34344446659088135, 0.3943500518798828, 0.00122833251953125, 0.11852705478668213]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
81,102,8377.796875,"[-0.43273913860321045, -0.05638575553894043, 0.44898009300231934, -0.22763800621032715, 0.4187518358230591, 0.0392991304397583, 0.5412055253982544, -0.35200345516204834, 0.27799487113952637, 0.2756989002227783, 0.4766610860824585, -0.26852309703826904, 0.01867210865020752, -0.22116529941558838, 0.6832866668701172, 0.5514534711837769, 0.8306896686553955, -0.15906429290771484, -0.44745326042175293, 0.021439671516418457]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
82,103,8380.056640625,"[0.17125368118286133, 0.04758262634277344, 0.84394371509552, 0.2561908960342407, -0.08887350559234619, -0.5930818319320679, -0.01409304141998291, 0.23350369930267334, 0.03347277641296387, -0.27509796619415283, 0.756305456161499, 0.5426068305969238, -0.7264517545700073, 0.22085607051849365, 0.19951772689819336, -0.47572290897369385, -0.43572139739990234, -0.3349231481552124, -0.8289896249771118, 0.039864540100097656]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
83,104,8380.61328125,"[0.8586106300354004, -0.6119940280914307, -0.43087732791900635, 0.15163671970367432, -0.2815459966659546, 0.491540789604187, 0.493269681930542, 0.35014259815216064, 0.582358717918396, -0.23902559280395508, 0.13859593868255615, 0.30374181270599365, 0.06391370296478271, -0.6886911392211914, -0.23949646949768066, -0.7740923166275024, -0.33475637435913086, -0.7326819896697998, 0.18338918685913086, -0.4943664073944092]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
84,105,8381.201171875,"[0.1901005506515503, -0.4585134983062744, -0.1996150016784668, 0.5440435409545898, 0.16161322593688965, 0.5488253831863403, 0.1214834451675415, -0.2464379072189331, 0.1374828815460205, -0.07421660423278809, -0.4192626476287842, -0.4742852449417114, 0.07798242568969727, -0.5836176872253418, 0.3985835313796997, -0.3370932340621948, -0.8334991931915283, -0.6888924837112427, 0.052025675773620605, 0.08200347423553467]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
85,106,8379.833984375,"[0.3728998899459839, -0.6057776212692261, -0.04138803482055664, -0.6772173643112183, 0.029195189476013184, -0.008558988571166992, 0.2508007287979126, -0.5363656282424927, -0.3948049545288086, -0.05522143840789795, 0.4261518716812134, -0.4290508031845093, 0.9063398838043213, -0.3289461135864258, 0.9361569881439209, 0.3959001302719116, -0.5571391582489014, -0.0765833854675293, -0.2696007490158081, -0.022574543952941895]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
86,107,8380.9033203125,"[-0.2272500991821289, -0.2635982036590576, -0.7703847885131836, -0.39002788066864014, -0.7456406354904175, 0.43165910243988037, 0.07252240180969238, -0.25891780853271484, 0.07140564918518066, -0.8714714050292969, -0.13845229148864746, 0.356258749961853, 0.5135735273361206, -0.30176103115081787, 0.3553386926651001, -0.3857855796813965, 0.33196985721588135, 0.4649249315261841, 0.40888237953186035, -0.27082109451293945]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
87,108,8378.419921875,"[-0.6347382068634033, 0.08559322357177734, 0.5100994110107422, 0.1335848569869995, 0.06355071067810059, 0.15359854698181152, 0.22932028770446777, 0.41490638256073, -0.3758857250213623, -0.694204568862915, 0.791753888130188, -0.6884779930114746, 0.816434383392334, 0.30519306659698486, 0.5230022668838501, -0.39732563495635986, 0.12130939960479736, 0.5273458957672119, 0.5077077150344849, -0.31625521183013916]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
88,109,8378.20703125,"[0.23859870433807373, -0.9725649356842041, 0.7441251277923584, -0.27821123600006104, -0.5062403678894043, -0.038800835609436035, -0.6827454566955566, 0.724129319190979, 0.593543529510498, 0.07482218742370605, 0.9841691255569458, 0.23043739795684814, -0.6298938989639282, 0.0926903486251831, 0.7055755853652954, -0.1272214651107788, 0.33088982105255127, 0.12211990356445312, 0.34005653858184814, 0.33068251609802246]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
89,110,8380.14453125,"[-0.026798248291015625, -0.5541285276412964, -0.0524829626083374, -0.6069344282150269, -0.8362287282943726, 0.48974931240081787, -0.29595768451690674, 0.7185982465744019, -0.18481981754302979, 0.11068892478942871, 0.608075737953186, 0.1649264097213745, -0.6450611352920532, 0.9157609939575195, 0.1637585163116455, -0.0025882720947265625, -0.6982449293136597, -0.34685826301574707, 0.34856486320495605, 0.02108931541442871]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
90,111,8379.41015625,"[-0.08489322662353516, -0.04212057590484619, -0.6754844188690186, 0.6626731157302856, 0.2540472745895386, -0.2757222652435303, -0.7842240333557129, 0.7091689109802246, 0.30111944675445557, -0.3520381450653076, 0.9528111219406128, 0.2983962297439575, 0.14538109302520752, -0.717853307723999, -0.21532082557678223, 0.13387727737426758, -0.47588133811950684, -0.1822575330734253, 0.5617151260375977, 0.02648448944091797]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
91,112,8380.6162109375,"[0.6725541353225708, 0.7864320278167725, -0.2571887969970703, 0.5052260160446167, -0.10423195362091064, -0.5041199922561646, -0.5745453834533691, 0.013892769813537598, 0.24812185764312744, -0.9181878566741943, -0.47105729579925537, -0.5611909627914429, -0.04376506805419922, -0.7268208265304565, 0.8740940093994141, 0.3131347894668579, -0.6914710998535156, 0.19897568225860596, 0.06277656555175781, -0.20733177661895752]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
92,113,8380.4443359375,"[0.2792069911956787, -0.35882651805877686, -0.5310572385787964, -0.41112542152404785, -0.53883957862854, 0.3236100673675537, 0.06526410579681396, -0.2641870975494385, -0.5181150436401367, -0.051323533058166504, 0.6029103994369507, -0.6459112167358398, 0.3765239715576172, -0.4392735958099365, 0.2302536964416504, 0.8681061267852783, -0.7211458683013916, -0.0250471830368042, 0.330907940864563, 0.3430924415588379]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
93,114,8380.12109375,"[-0.6224672794342041, -0.33712685108184814, 0.5970282554626465, -0.5723202228546143, -0.29706430435180664, 0.44408416748046875, -0.4299391508102417, -0.2703286409378052, 0.558106541633606, 0.5918135643005371, 0.3597588539123535, -0.8159826993942261, -0.48269200325012207, -0.5890905857086182, -0.21642374992370605, 0.39964210987091064, 0.31213998794555664, 0.38251495361328125, 0.5498470067977905, -0.24473929405212402]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
94,115,8378.2646484375,"[0.13934326171875, -0.05139350891113281, 0.06371855735778809, -0.06515669822692871, 0.17453110218048096, 0.38816165924072266, -0.513630747795105, 0.43132710456848145, 0.3342934846878052, 0.17334973812103271, -0.21692752838134766, -0.2700324058532715, -0.3984982967376709, -0.009137868881225586, -0.10971558094024658, 0.40947389602661133, 0.5748112201690674, -0.4183216094970703, 0.8260269165039062, 0.5182620286941528]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
95,116,8378.9501953125,"[-0.28067004680633545, -0.16816842555999756, 0.48137152194976807, 0.15520226955413818, 0.23817598819732666, 0.7841073274612427, -0.13994348049163818, 0.014184832572937012, 0.07753360271453857, -0.6094995737075806, -0.40706121921539307, 0.17423653602600098, 0.7337915897369385, -0.19854414463043213, 0.8615883588790894, 0.4037349224090576, -0.894885778427124, 0.5269945859909058, -0.48959898948669434, -0.4065333604812622]",8376.8115234375,"[[-0.2436908483505249, 0.7025140523910522, -0.567171573638916, -0.12696361541748047, 0.05068016052246094, -0.4809103012084961, -0.06053435802459717, 0.3286116123199463, 0.9874643087387085, -0.3198815584182739, 0.8441225290298462, 0.05686450004577637, 0.5170379877090454, 0.025467276573181152, 0.39128243923187256, 0.973829984664917, 0.3113560676574707, -0.2657740116119385, 0.033434391021728516, 0.3915301561355591]]",2
