iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
64,85,8378.1708984375,"[0.6265556812286377, -0.4854470491409302, -0.08514916896820068, -0.6865044832229614, 0.3087867498397827, -0.33371520042419434, 0.149560809135437, 0.6193695068359375, 0.6117143630981445, -0.2422199249267578, 0.5811084508895874, -0.10679972171783447, -0.18714547157287598, 0.5730880498886108, 0.2294989824295044, 0.04089164733886719, 0.51528000831604, -0.6377688646316528, -0.18518519401550293, 0.6917145252227783]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
65,86,8379.158203125,"[0.9249029159545898, -0.8326294422149658, 0.6292004585266113, -0.20763397216796875, 0.027881860733032227, 0.1147012710571289, 0.6174108982086182, -0.22217369079589844, 0.10629463195800781, 0.02170109748840332, -0.876083254814148, 0.5530871152877808, -0.3477541208267212, -0.7244435548782349, 0.9925671815872192, 0.07733392715454102, 0.3693692684173584, -0.4401301145553589, -0.377799391746521, 0.25613653659820557]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
66,87,8381.3447265625,"[0.2833205461502075, -0.5512405633926392, -0.25174832344055176, -0.47820794582366943, 0.05342090129852295, 0.17501676082611084, -0.33860528469085693, -0.027188658714294434, -0.8044564723968506, 0.6402791738510132, 0.06863927841186523, -0.677370548248291, 0.0814666748046875, -0.08832573890686035, 0.2455275058746338, 0.6451334953308105, -0.30918610095977783, 0.3176535367965698, -0.46478450298309326, -0.7590497732162476]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
67,88,8381.806640625,"[-0.2832998037338257, -0.0038198232650756836, -0.35071349143981934, 0.12159860134124756, -0.781680703163147, 0.20906925201416016, -0.6846468448638916, 0.37850964069366455, -0.07620406150817871, 0.29042327404022217, 0.5925846099853516, 0.35319554805755615, -0.467665433883667, -0.35421788692474365, -0.34619057178497314, -0.8425719738006592, -0.7123373746871948, 0.1487739086151123, 0.21117043495178223, -0.15066325664520264]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
68,89,8381.0029296875,"[-0.37709617614746094, -0.2619614601135254, 0.025467395782470703, 0.390606164932251, 0.08877384662628174, -0.6974973678588867, -0.5612533092498779, -0.6245664358139038, -0.7242555618286133, -0.35536158084869385, 0.6177492141723633, -0.3884178400039673, 0.5608301162719727, -0.25927531719207764, 0.6874302625656128, -0.032607078552246094, -0.06175708770751953, -0.33441221714019775, 0.12068402767181396, 0.04471230506896973]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
69,90,8378.2880859375,"[0.8214081525802612, -0.8333463668823242, 0.06633591651916504, 0.26479220390319824, 0.3917659521102905, 0.31393539905548096, 0.48802757263183594, 0.41122210025787354, -0.35764968395233154, 0.2369159460067749, 0.6489156484603882, 0.641571044921875, -0.24489593505859375, 0.7717396020889282, 0.07976329326629639, -0.1181035041809082, -0.4063422679901123, -0.03887796401977539, -0.7718877792358398, -0.3176335096359253]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
70,91,8378.380859375,"[-0.5312098264694214, -0.521723747253418, 0.6638033390045166, 0.9380266666412354, 0.5803654193878174, 0.6307635307312012, -0.023905038833618164, 0.024466633796691895, 0.1578226089477539, -0.2119210958480835, -0.4807642698287964, -0.21387970447540283, -0.40871429443359375, 0.11084771156311035, -0.5231451988220215, -0.09823191165924072, 0.18196749687194824, -0.3211275339126587, 0.6977781057357788, 0.6579463481903076]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
71,92,8377.35546875,"[0.5251803398132324, 0.8205318450927734, 0.2566756010055542, 0.4471166133880615, -0.30347001552581787, -0.46500682830810547, 0.6027982234954834, 0.299471378326416, -0.13373255729675293, 0.4765053987503052, 0.3664083480834961, -0.8121930360794067, -0.1567472219467163, 0.4927055835723877, -0.23086142539978027, -0.6218886375427246, 0.2523505687713623, 0.37159669399261475, 0.4451606273651123, 0.8197897672653198]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
72,93,8379.6748046875,"[0.49345147609710693, -0.7142981290817261, 0.4982883930206299, 0.25545477867126465, 0.8100627660751343, -0.4584996700286865, 0.07006990909576416, -0.7215514183044434, -0.6138935089111328, 0.705276370048523, -0.4780470132827759, 0.6193257570266724, -0.1271069049835205, -0.016770243644714355, -0.09803175926208496, -0.5438488721847534, 0.25164806842803955, 0.024686217308044434, -0.10647761821746826, 0.13818871974945068]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
73,94,8378.4228515625,"[0.8676338195800781, -0.19240117073059082, 0.10527074337005615, 0.6242586374282837, 0.1478126049041748, -0.675362229347229, -0.07428181171417236, 0.709723711013794, 0.4174070358276367, 0.6983236074447632, -0.8703503608703613, -0.7564619779586792, -0.40503740310668945, 0.09126162528991699, 0.14301776885986328, 0.3558598756790161, 0.5204411745071411, -0.1291896104812622, 0.371195912361145, 0.07549893856048584]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
74,95,8379.689453125,"[0.33803582191467285, -0.1684051752090454, -0.14470267295837402, -0.29354918003082275, 0.009344339370727539, 0.34733128547668457, -0.19715559482574463, 0.03259479999542236, -0.05251431465148926, 0.3036607503890991, 0.5914000272750854, -0.26551735401153564, 0.34463226795196533, 0.09696435928344727, 0.24617981910705566, -0.780181884765625, -0.508685827255249, -0.02762448787689209, 0.18934834003448486, 0.1266169548034668]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
75,96,8379.1787109375,"[0.3140699863433838, 0.5745804309844971, 0.5516448020935059, 0.06685876846313477, -0.443314790725708, -0.6046860218048096, -0.09704554080963135, -0.42593955993652344, -0.9999977350234985, -0.1649383306503296, -0.14957797527313232, 0.39060449600219727, 0.17749929428100586, -0.07167267799377441, 0.886924147605896, 0.09431707859039307, 0.5059351921081543, 0.24300146102905273, 0.03894674777984619, -0.02283477783203125]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
76,97,8377.4375,"[0.32393789291381836, -0.27563929557800293, 0.6363487243652344, 0.39030885696411133, 0.6011898517608643, -0.3628268241882324, 0.40986204147338867, -0.5884876251220703, -0.04896712303161621, -0.18253636360168457, 0.9893110990524292, 0.23961114883422852, 0.08246326446533203, -0.7111822366714478, -0.1499079465866089, -0.009764313697814941, 0.5137059688568115, 0.413149356842041, 0.7128140926361084, 0.10482680797576904]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
77,98,8377.8544921875,"[-0.33108091354370117, -0.1356821060180664, 0.3225899934768677, 0.659813404083252, 0.445698618888855, -0.4274548292160034, 0.24873054027557373, 0.5407451391220093, -0.7067598104476929, -0.2361525297164917, -0.1847442388534546, 0.21873152256011963, 0.6056342124938965, -0.24724209308624268, 0.895108699798584, 0.059708356857299805, 0.3365519046783447, 0.530951738357544, -0.6929363012313843, 0.6132217645645142]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
78,99,8378.6904296875,"[0.5414515733718872, -0.8320783376693726, 0.8353819847106934, 0.5031617879867554, 0.7489757537841797, 0.24852395057678223, 0.3725827932357788, -0.13559305667877197, -0.22944438457489014, -0.1621493101119995, 0.539013147354126, 0.6680362224578857, -0.2376328706741333, 0.21530663967132568, 0.02749037742614746, 0.27904486656188965, 0.032573819160461426, -0.6122841835021973, -0.5856348276138306, -0.7327812910079956]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
79,100,8378.77734375,"[0.611240029335022, -0.2877689599990845, 0.7133646011352539, -0.0019201040267944336, 0.612022876739502, 0.07707905769348145, 0.4534531831741333, 0.012457847595214844, 0.32781982421875, 0.22147810459136963, 0.762039303779602, 0.5106041431427002, -0.6058751344680786, -0.9470529556274414, -0.1200113296508789, -0.31722497940063477, -0.10124731063842773, 0.19254744052886963, -0.36400699615478516, -0.4702317714691162]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
80,101,8377.0009765625,"[-0.14956903457641602, 0.7449121475219727, 0.21525895595550537, -0.030711770057678223, -0.44798755645751953, 0.21426522731781006, -0.5500218868255615, -0.46612656116485596, 0.3850318193435669, 0.4892306327819824, 0.8179888725280762, 0.027875661849975586, 0.2416691780090332, -0.1314295530319214, 0.11309707164764404, -0.387966513633728, 0.6486989259719849, 0.9759467840194702, 0.5757862329483032, 0.2889723777770996]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
81,102,8378.3232421875,"[0.6039443016052246, 0.1697620153427124, 0.5682507753372192, 0.19486379623413086, 0.17400908470153809, -0.3545997142791748, -0.7419668436050415, 0.5206794738769531, 0.09612560272216797, -0.6402268409729004, 0.7024401426315308, -0.6258916854858398, 0.5806664228439331, -0.12303590774536133, 0.427687406539917, -0.08862733840942383, 0.11303412914276123, -0.06044912338256836, 0.5739980936050415, 0.17099356651306152]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
82,103,8378.505859375,"[0.37541282176971436, -0.3415414094924927, -0.05015885829925537, -0.03293287754058838, 0.5480207204818726, 0.13115251064300537, 0.6841287612915039, 0.9183223247528076, 0.2941439151763916, -0.4225447177886963, 0.3626594543457031, -0.2749258279800415, -0.6389511823654175, 0.4236041307449341, 0.022990822792053223, -0.9289151430130005, -0.48901069164276123, 0.46917855739593506, 0.5112366676330566, 0.2928457260131836]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
83,104,8379.15625,"[0.4386957883834839, -0.17136573791503906, 0.09534573554992676, 0.6874215602874756, -0.08876848220825195, -0.0937502384185791, -0.15035831928253174, 0.23976778984069824, 0.05519247055053711, -0.14227116107940674, 0.18232667446136475, -0.8001474142074585, -0.30135881900787354, 0.6214519739151001, -0.4025365114212036, -0.47427284717559814, 0.5731207132339478, 0.7706723213195801, -0.10611498355865479, -0.5140800476074219]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
84,105,8379.1337890625,"[-0.004938483238220215, -0.4252580404281616, 0.5335732698440552, 0.6238309144973755, -0.06366002559661865, 0.055432796478271484, 0.31983137130737305, -0.11241817474365234, 0.7101895809173584, -0.6131904125213623, -0.9991015195846558, 0.3734198808670044, 0.3790065050125122, 0.4138343334197998, 0.12240827083587646, 0.16354715824127197, -0.14911305904388428, -0.4794691801071167, -0.5966576337814331, 0.7726156711578369]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
85,106,8376.986328125,"[0.0625525712966919, -0.21171939373016357, 0.4009697437286377, 0.7517833709716797, 0.7985254526138306, -0.41895079612731934, -0.16331267356872559, -0.9290133714675903, 0.7385573387145996, -0.3839879035949707, 0.10741651058197021, 0.33514082431793213, -0.028737783432006836, -0.376629114151001, 0.4474571943283081, 0.5670510530471802, 0.5617820024490356, 0.9134018421173096, 0.04710590839385986, 0.4265023469924927]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
86,107,8377.2001953125,"[0.5652177333831787, -0.24868154525756836, 0.28807520866394043, 0.7811806201934814, 0.02599966526031494, -0.28162264823913574, 0.35938286781311035, 0.22521352767944336, -0.2429426908493042, -0.2595517635345459, 0.9655935764312744, 0.5643171072006226, -0.763655424118042, -0.3557906150817871, 0.3186241388320923, 0.4767266511917114, 0.5681599378585815, 0.6098991632461548, 0.28402507305145264, -0.49280643463134766]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
87,108,8378.8447265625,"[-0.16259491443634033, -0.5093564987182617, 0.755089521408081, -0.24056732654571533, 0.001742243766784668, -0.6643408536911011, 0.6019670963287354, 0.24906015396118164, 0.038443922996520996, 0.452126145362854, 0.7025101184844971, 0.1682133674621582, -0.037017107009887695, 0.04289853572845459, 0.1513669490814209, -0.5827564001083374, -0.2667473554611206, 0.24428749084472656, 0.3482872247695923, -0.02860546112060547]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
88,109,8378.8515625,"[-0.7594659328460693, -0.721663236618042, 0.4509967565536499, 0.8248329162597656, 0.6442617177963257, -0.11571896076202393, 0.41085338592529297, 0.28239941596984863, 0.3634040355682373, -0.07836508750915527, -0.7239561080932617, -0.8275718688964844, -0.025113224983215332, -0.07558703422546387, -0.21899402141571045, -0.29636454582214355, 0.8762631416320801, 0.13730180263519287, 0.6856687068939209, 0.3709605932235718]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
89,110,8379.9541015625,"[-0.5955243110656738, -0.5391035079956055, 0.09349846839904785, 0.025127768516540527, 0.0796349048614502, -0.4596298933029175, -0.43736565113067627, 0.3896850347518921, -0.003719925880432129, -0.7345172166824341, 0.650072455406189, -0.6791895627975464, -0.21519017219543457, -0.837888240814209, 0.09651803970336914, 0.1454092264175415, 0.855828046798706, 0.9245800971984863, 0.6980569362640381, 0.15448081493377686]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
90,111,8380.5302734375,"[-0.09993112087249756, 0.13591790199279785, -0.3915083408355713, -0.10516858100891113, 0.07128763198852539, -0.23531734943389893, -0.8408321142196655, 0.7926656007766724, -0.8589973449707031, -0.466339111328125, 0.07847332954406738, -0.39607667922973633, -0.3860046863555908, 0.1229177713394165, 0.6622487306594849, 0.37594830989837646, 0.41810905933380127, -0.025347232818603516, -0.33228230476379395, 0.24978554248809814]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
91,112,8378.0791015625,"[-0.3612741231918335, -0.3809715509414673, 0.1071782112121582, -0.2593346834182739, 0.8818444013595581, 0.1698538064956665, 0.5156862735748291, 0.38870227336883545, -0.5945444107055664, -0.15608489513397217, -0.012404680252075195, 0.1312040090560913, 0.5975000858306885, 0.5059471130371094, -0.05291759967803955, -0.2428058385848999, -0.071891188621521, 0.3361924886703491, 0.05936849117279053, 0.540125846862793]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
92,113,8379.806640625,"[-0.3376275300979614, -0.99339759349823, -0.1138232946395874, 0.24055802822113037, -0.010990262031555176, -0.5430697202682495, -0.2165064811706543, 0.4514859914779663, -0.5527281761169434, -0.4207015037536621, 0.6931812763214111, -0.09222686290740967, -0.8253370523452759, 0.05009019374847412, 0.4729090929031372, 0.02227926254272461, -0.07817292213439941, 0.8880376815795898, 0.9493609666824341, -0.09967696666717529]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
93,114,8378.810546875,"[-0.501394510269165, -0.42323338985443115, -0.34073758125305176, -0.543464183807373, -0.2728954553604126, -0.7895756959915161, -0.09451556205749512, -0.38925087451934814, 0.7914294004440308, 0.8976976871490479, 0.913278341293335, 0.7700389623641968, 0.2208327054977417, 0.07516467571258545, -0.25926315784454346, -0.5451446771621704, 0.46583688259124756, 0.22598063945770264, 0.4480881690979004, 0.0721365213394165]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
94,115,8376.8544921875,"[0.8780657052993774, 0.5393754243850708, 0.462992787361145, 0.19036328792572021, 0.6681176424026489, -0.5761599540710449, 0.26452958583831787, -0.6803982257843018, 0.4268035888671875, 0.3084604740142822, 0.28599393367767334, 0.0718088150024414, 0.06670844554901123, -0.22596824169158936, 0.6792247295379639, 0.3362632989883423, 0.6394630670547485, 0.9354349374771118, -0.4004039764404297, -0.7058941125869751]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
95,116,8380.158203125,"[-0.1802273988723755, -0.026705265045166016, 0.5000739097595215, -0.1210709810256958, -0.5774461030960083, 0.9419798851013184, -0.31747567653656006, -0.6611815690994263, -0.6064087152481079, 0.001954197883605957, -0.560839056968689, -0.011068224906921387, -0.1442852020263672, 0.40499305725097656, 0.07726836204528809, 0.34383857250213623, 0.044391751289367676, 0.1782156229019165, -0.36164164543151855, 0.21125876903533936]",8373.6064453125,"[[0.9188222885131836, 0.8211374282836914, 0.10454165935516357, 0.5399692058563232, -0.16230392456054688, 0.09763872623443604, 0.5145739316940308, -0.31748056411743164, 0.46612977981567383, 0.33410322666168213, 0.9922866821289062, 0.7538392543792725, -0.19454240798950195, 0.1579606533050537, 0.6264152526855469, 0.6417156457901001, 0.9243806600570679, 0.2384711503982544, 0.361117959022522, 0.4599951505661011]]",4
