iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
64,85,8380.912109375,"[-0.1766524314880371, 0.3533039093017578, -0.5662033557891846, 0.04898643493652344, -0.1628497838973999, -0.32930731773376465, -0.6735528707504272, -0.1569148302078247, -0.44238853454589844, -0.06634163856506348, 0.3541131019592285, 0.2989826202392578, 0.12355852127075195, -0.535923957824707, 0.549944281578064, -0.9489368200302124, 0.36252057552337646, -0.20464611053466797, -0.15123772621154785, 0.586144208908081]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
65,86,8380.9111328125,"[0.4975196123123169, -0.29390597343444824, -0.19079208374023438, 0.7741084098815918, 0.2947261333465576, -0.244085431098938, 0.13196396827697754, -0.17364919185638428, -0.6267714500427246, -0.5080432891845703, 0.3335850238800049, -0.8591334819793701, -0.4842461347579956, -0.3459736108779907, 0.8825994729995728, -0.6409602165222168, -0.32388460636138916, 0.08556115627288818, 0.1289762258529663, -0.47060728073120117]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
66,87,8381.5849609375,"[-0.17744553089141846, -0.5110980272293091, -0.25087475776672363, -0.06018471717834473, -0.8479660749435425, 0.28382182121276855, 0.10759663581848145, 0.07503461837768555, -0.4422934055328369, -0.16183781623840332, -0.5708780288696289, -0.5729454755783081, 0.009110808372497559, 0.34077394008636475, -0.6058756113052368, -0.1513291597366333, -0.3154178857803345, -0.024150967597961426, -0.1897883415222168, 0.9287335872650146]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
67,88,8377.736328125,"[0.802956223487854, 0.2582346200942993, 0.23328626155853271, 0.09109759330749512, 0.6730399131774902, -0.16516029834747314, -0.20624732971191406, 0.5806186199188232, -0.07462966442108154, 0.4039585590362549, 0.28744637966156006, -0.4983713626861572, -0.6940650939941406, -0.3070451021194458, 0.8027859926223755, -0.10270702838897705, -0.07249999046325684, 0.1156463623046875, 0.5434707403182983, -0.1550973653793335]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
68,89,8378.74609375,"[0.09976553916931152, -0.6103286743164062, 0.6096299886703491, 0.6018807888031006, 0.008833646774291992, -0.04674673080444336, -0.01954352855682373, 0.8325159549713135, -0.42677927017211914, 0.01716458797454834, 0.40740931034088135, 0.6082451343536377, -0.32133185863494873, 0.06843757629394531, 0.46168339252471924, -0.9258317947387695, 0.36161935329437256, -0.02918076515197754, 0.1238173246383667, -0.37641847133636475]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
69,90,8381.048828125,"[-0.7799713611602783, 0.3286474943161011, 0.5037859678268433, 0.664360761642456, -0.3919050693511963, -0.8997255563735962, -0.7007187604904175, 0.2292015552520752, 0.5409525632858276, 0.44114160537719727, 0.05196106433868408, -0.28754913806915283, 0.055457472801208496, -0.2270059585571289, 0.12786078453063965, -0.13938474655151367, -0.6707472801208496, -0.4315892457962036, 0.032592058181762695, -0.13198316097259521]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
70,91,8379.6298828125,"[-0.5969233512878418, -0.44781553745269775, 0.055669188499450684, 0.18037307262420654, 0.1459423303604126, 0.011400938034057617, -0.41400933265686035, 0.22833776473999023, -0.37301182746887207, 0.47993671894073486, 0.020313382148742676, 0.4776681661605835, 0.4650384187698364, 0.46807312965393066, -0.2986859083175659, 0.6027915477752686, -0.6513928174972534, 0.36047375202178955, 0.29170894622802734, -0.5938208103179932]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
71,92,8379.69140625,"[0.010514616966247559, 0.13447034358978271, 0.3817383050918579, 0.9856252670288086, -0.07125091552734375, -0.24673569202423096, 0.02585756778717041, 0.5433539152145386, 0.5495634078979492, -0.058625102043151855, -0.18343591690063477, -0.10830152034759521, -0.23289012908935547, -0.034342408180236816, -0.1104733943939209, -0.8525741100311279, -0.3344460725784302, -0.9346013069152832, 0.15783178806304932, 0.23843395709991455]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
72,93,8376.7080078125,"[-0.601405143737793, 0.08067166805267334, 0.28852999210357666, 0.3209167718887329, -0.3114362955093384, 0.6965910196304321, -0.023233413696289062, 0.5694570541381836, -0.5455030202865601, 0.37828755378723145, 0.7368077039718628, -0.14872455596923828, 0.5930395126342773, 0.42363226413726807, -0.12739109992980957, -0.09271776676177979, -0.49450039863586426, 0.7598659992218018, 0.9667963981628418, 0.4354522228240967]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
73,94,8377.7734375,"[0.15952956676483154, -0.614269495010376, -0.20040106773376465, -0.0878521203994751, 0.33166050910949707, -0.24294257164001465, 0.9883573055267334, -0.31399524211883545, 0.9544359445571899, 0.22214233875274658, -0.3216285705566406, -0.3592265844345093, 0.17451095581054688, 0.6798025369644165, 0.34506356716156006, -0.2374953031539917, 0.4504615068435669, 0.04729771614074707, 0.29959118366241455, 0.08509445190429688]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
74,95,8381.5341796875,"[-0.0902872085571289, -0.6441974639892578, -0.7187519073486328, 0.28567397594451904, -0.16943156719207764, 0.33204662799835205, 0.5257430076599121, 0.4436253309249878, -0.19634974002838135, -0.5157855749130249, 0.06808686256408691, -0.004546523094177246, 0.18620479106903076, -0.26747119426727295, -0.5518399477005005, 0.12907898426055908, -0.9062559604644775, 0.15952491760253906, 0.07895326614379883, -0.4704514741897583]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
75,96,8380.8662109375,"[-0.7099200487136841, 0.08312797546386719, -0.5550073385238647, 0.612048864364624, -0.32255446910858154, 0.33870720863342285, -0.822285532951355, -0.219146728515625, -0.35358190536499023, 0.48342227935791016, 0.7287496328353882, -0.6356979608535767, 0.7807537317276001, -0.5041019916534424, -0.24256861209869385, 0.2755424976348877, -0.31181323528289795, -0.5829406976699829, 0.6344053745269775, -0.5973196029663086]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
76,97,8378.447265625,"[0.5953047275543213, -0.11563825607299805, -0.35508179664611816, 0.5341846942901611, -0.03621256351470947, 0.5078461170196533, 0.1994788646697998, 0.158422589302063, 0.2574326992034912, 0.5482503175735474, -0.4055929183959961, -0.31257593631744385, 0.3025987148284912, -0.7851947546005249, 0.8977782726287842, -0.3197222948074341, -0.49636340141296387, -0.10465431213378906, -0.007659316062927246, 0.5419076681137085]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
77,98,8378.205078125,"[-0.1375974416732788, -0.39049482345581055, 0.6894371509552002, -0.1855243444442749, 0.8815369606018066, -0.2605774402618408, -0.11767685413360596, -0.26007080078125, 0.5447723865509033, -0.5151667594909668, -0.35712873935699463, -0.26462340354919434, 0.8970857858657837, 0.16986596584320068, 0.3169851303100586, -0.3308372497558594, 0.6619236469268799, -0.2914038896560669, 0.28386998176574707, -0.20403051376342773]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
78,99,8381.4521484375,"[-0.5529347658157349, -0.04240548610687256, -0.20532476902008057, -0.8070751428604126, 0.2680701017379761, -0.044310569763183594, 0.17127907276153564, -0.7164974212646484, -0.05111992359161377, 0.015477657318115234, 0.10207688808441162, 0.05608081817626953, 0.43250930309295654, 0.18637335300445557, -0.5951366424560547, -0.5586757659912109, -0.23526597023010254, -0.5159538984298706, -0.0365748405456543, 0.7063453197479248]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
79,100,8379.5322265625,"[-0.27800238132476807, 0.5910543203353882, 0.6993180513381958, -0.48339271545410156, 0.02034783363342285, 0.34913456439971924, 0.8951668739318848, -0.49073612689971924, -0.5334568023681641, 0.4567577838897705, -0.4058297872543335, -0.6204777956008911, -0.450228214263916, 0.49741578102111816, -0.4863114356994629, 0.16060197353363037, -0.6029789447784424, -0.06208360195159912, 0.12060177326202393, 0.5662208795547485]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
80,101,8377.556640625,"[-0.7235938310623169, -0.33353257179260254, -0.08116841316223145, 0.8690391778945923, 0.3454664945602417, 0.4514424800872803, -0.5684823989868164, 0.5252046585083008, 0.036423563957214355, 0.6932369470596313, 0.3477921485900879, 0.7455765008926392, 0.10161268711090088, -0.29332804679870605, 0.28208816051483154, 0.034171462059020996, 0.328125, 0.27112245559692383, 0.2384345531463623, -0.007976889610290527]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
81,102,8378.87890625,"[-0.5358541011810303, 0.25512051582336426, -0.24774646759033203, 0.9360159635543823, 0.46461009979248047, 0.3142421245574951, -0.4360271692276001, 0.7495502233505249, -0.4958648681640625, -0.10424280166625977, 0.35656118392944336, 0.2912484407424927, -0.7705897092819214, 0.01400744915008545, -0.11367785930633545, -0.3319230079650879, 0.24961888790130615, -0.3014850616455078, 0.6117942333221436, 0.11180341243743896]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
82,103,8378.98828125,"[-0.1530240774154663, -0.11795079708099365, -0.3409395217895508, 0.1695958375930786, 0.1534641981124878, 0.5664660930633545, -0.9994916915893555, -0.08628416061401367, 0.3014763593673706, -0.21380722522735596, -0.43475794792175293, -0.15287554264068604, -0.3625684976577759, 0.43209660053253174, -0.42915892601013184, -0.06440246105194092, 0.9871925115585327, -0.5166651010513306, 0.8906209468841553, 0.7677472829818726]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
83,104,8379.3251953125,"[0.029723167419433594, 0.08004295825958252, 0.31596970558166504, 0.39808642864227295, 0.056726813316345215, 0.616328239440918, -0.8771059513092041, -0.19533061981201172, 0.5033845901489258, -0.44350552558898926, -0.3254581689834595, -0.047180891036987305, 0.4669879674911499, -0.45774543285369873, 0.21935927867889404, -0.8118435144424438, 0.41832268238067627, 0.8082292079925537, 0.21246731281280518, -0.1381058692932129]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
84,105,8376.9736328125,"[0.3861349821090698, 0.9698132276535034, 0.3720436096191406, -0.5421754121780396, 0.3373173475265503, 0.3634045124053955, -0.04956710338592529, 0.19446039199829102, 0.05260884761810303, -0.05092465877532959, -0.5339274406433105, 0.211187481880188, -0.3141883611679077, 0.06422567367553711, 0.5744725465774536, 0.8536058664321899, -0.0430598258972168, -0.22337007522583008, 0.40371620655059814, 0.7335247993469238]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
85,106,8380.060546875,"[-0.7020591497421265, -0.2121288776397705, -0.2735985517501831, 0.1604088544845581, 0.6711481809616089, 0.3174247741699219, -0.783443808555603, -0.15847885608673096, -0.04270374774932861, 0.2294905185699463, -0.20957207679748535, -0.15909528732299805, 0.4305952787399292, -0.6906547546386719, 0.44189906120300293, 0.8796579837799072, -0.16590368747711182, -0.5618834495544434, 0.04455995559692383, 0.18048369884490967]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
86,107,8380.8330078125,"[-0.9277967214584351, -0.20146381855010986, 0.6067200899124146, 0.053943514823913574, 0.042354464530944824, 0.054490089416503906, -0.6052422523498535, -0.42012012004852295, 0.7236679792404175, 0.5628694295883179, 0.039969563484191895, -0.7034051418304443, -0.7594349384307861, -0.22934353351593018, -0.19523906707763672, 0.610878586769104, 0.1455169916152954, -0.2238326072692871, -0.3838385343551636, 0.2088412046432495]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
87,108,8380.7451171875,"[-0.4222508668899536, 0.09485900402069092, -0.8855541944503784, 0.06005716323852539, -0.4055408239364624, 0.7594702243804932, 0.002088189125061035, 0.2779031991958618, 0.7750473022460938, 0.21981275081634521, -0.1058506965637207, -0.6102567911148071, 0.007264494895935059, -0.439316987991333, -0.40940070152282715, 0.49701249599456787, -0.6927145719528198, -0.26565611362457275, -0.3939307928085327, 0.3530607223510742]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
88,109,8378.7841796875,"[-0.5445711612701416, 0.5311962366104126, -0.060622334480285645, 0.22627103328704834, 0.31432223320007324, 0.08440959453582764, 0.07647037506103516, 0.48136067390441895, 0.6835927963256836, 0.020058274269104004, 0.5852055549621582, -0.17009520530700684, -0.16750216484069824, -0.0734628438949585, 0.2376633882522583, -0.6431857347488403, -0.48819518089294434, -0.4961503744125366, 0.03163588047027588, 0.6835980415344238]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
89,110,8379.3896484375,"[-0.5242687463760376, -0.516542911529541, -0.40090417861938477, -0.05878329277038574, 0.6093994379043579, -0.4773261547088623, 0.8529872894287109, -0.09488034248352051, 0.7906109094619751, 0.2867097854614258, -0.5019752979278564, -0.34061694145202637, 0.5837795734405518, -0.45298218727111816, -0.07374453544616699, -0.668944239616394, 0.1049661636352539, 0.6922725439071655, -0.22238969802856445, 0.27104949951171875]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
90,111,8380.73828125,"[-0.6316231489181519, 0.0025827884674072266, 0.5253657102584839, -0.4707528352737427, -0.05127298831939697, -0.035912275314331055, -0.3404132127761841, -0.3576394319534302, 0.7342206239700317, 0.4318051338195801, -0.3097701072692871, -0.0212782621383667, -0.20584404468536377, -0.6383193731307983, -0.030285358428955078, -0.981442928314209, -0.04825854301452637, 0.4764392375946045, 0.702046275138855, -0.5422495603561401]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
91,112,8379.091796875,"[0.15844953060150146, -0.6879546642303467, -0.9674514532089233, 0.7890914678573608, 0.22694551944732666, 0.8601865768432617, 0.0526885986328125, -0.1341794729232788, 0.4608362913131714, -0.001238703727722168, 0.11512231826782227, 0.26454436779022217, 0.33014369010925293, 0.4910910129547119, 0.15792012214660645, 0.1763777732849121, -0.26567018032073975, -0.8770419359207153, 0.40246665477752686, -0.12889397144317627]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
92,113,8379.876953125,"[-0.5980106592178345, 0.7768164873123169, -0.29821622371673584, 0.6042309999465942, 0.6448709964752197, -0.1037604808807373, 0.6256710290908813, -0.8605611324310303, -0.09894633293151855, -0.3102600574493408, -0.5706701278686523, -0.33780181407928467, 0.6882965564727783, -0.005507707595825195, 0.29065001010894775, -0.10890340805053711, -0.11598503589630127, -0.9670679569244385, -0.23401379585266113, 0.4125601053237915]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
93,114,8380.25390625,"[-0.8753730058670044, -0.48790407180786133, -0.877294659614563, 0.34765684604644775, 0.22891902923583984, 0.6072825193405151, -0.21830987930297852, -0.20459413528442383, 0.22863197326660156, -0.5511744022369385, -0.45784997940063477, -0.06146812438964844, 0.5542455911636353, -0.25263774394989014, 0.251076340675354, -0.37969934940338135, 0.42686426639556885, 0.5442479848861694, -0.1460437774658203, 0.6148408651351929]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
94,115,8377.7431640625,"[-0.08147943019866943, 0.5669058561325073, -0.7446417808532715, 0.4173997640609741, -0.1912146806716919, 0.4215956926345825, -0.33373773097991943, 0.7219021320343018, 0.1729806661605835, 0.020930886268615723, 0.395868182182312, 0.47115957736968994, -0.2628597021102905, 0.002028942108154297, 0.1086273193359375, 0.5687340497970581, -0.17955493927001953, -0.3990192413330078, 0.3035038709640503, 0.766594409942627]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
95,116,8382.4208984375,"[0.12492406368255615, 0.44130778312683105, -0.18550515174865723, 0.22281289100646973, 0.10719764232635498, 0.26775622367858887, -0.09549152851104736, -0.1517794132232666, -0.774410605430603, -0.3844188451766968, -0.4149160385131836, -0.811166524887085, -0.5734177827835083, -0.3485342264175415, -0.09523594379425049, -0.433086633682251, 0.3918355703353882, 0.14628064632415771, -0.41970574855804443, -0.8333303928375244]",8375.669921875,"[[0.42689013481140137, 0.7272601127624512, -0.08599066734313965, -0.20587074756622314, 0.07434260845184326, 0.3499058485031128, 0.8807510137557983, 0.45153796672821045, -0.14452731609344482, 0.016329288482666016, -0.04177367687225342, -0.3369629383087158, -0.23606204986572266, 0.5525275468826294, 0.46554040908813477, 0.6415205001831055, 0.3685547113418579, 0.48786938190460205, 0.5833353996276855, 0.5715932846069336]]",4
