iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
64,85,8377.93359375,"[0.4042552709579468, 0.8314955234527588, -0.15676558017730713, 0.480655312538147, -0.10963642597198486, 0.12006747722625732, -0.4911538362503052, 0.21704638004302979, 0.610150933265686, 0.08069765567779541, -0.9120904207229614, 0.624086856842041, -0.20660269260406494, -0.06339859962463379, 0.20814001560211182, -0.3819226026535034, 0.30302631855010986, 0.736510157585144, 0.16375529766082764, 0.2062699794769287]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
65,86,8379.921875,"[0.34141063690185547, -0.7915277481079102, -0.14649176597595215, -0.48755645751953125, 0.41806650161743164, 0.21824562549591064, -0.40159308910369873, 0.3772851228713989, 0.12727320194244385, 0.2682325839996338, 0.04613816738128662, 0.3370875120162964, 0.0629044771194458, 0.14624083042144775, 0.566923975944519, -0.11870133876800537, -0.8053370714187622, 0.4011554718017578, 0.042124390602111816, -0.3809497356414795]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
66,87,8379.6826171875,"[-0.04238533973693848, 0.26940953731536865, -0.9031141996383667, 0.04372262954711914, 0.1907517910003662, -0.39494407176971436, 0.22221946716308594, 0.5504937171936035, 0.1647014617919922, 0.8657962083816528, -0.005107402801513672, 0.1473245620727539, 0.6214327812194824, -0.1700354814529419, -0.4480041265487671, -0.25547659397125244, -0.32941436767578125, -0.7017197608947754, 0.3781557083129883, -0.1395782232284546]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
67,88,8380.0419921875,"[0.09994471073150635, -0.08383345603942871, -0.3733278512954712, -0.2759305238723755, -0.6401972770690918, -0.8173419237136841, 0.48620641231536865, -0.7775903940200806, -0.22700130939483643, 0.3883174657821655, -0.4737900495529175, 0.15021777153015137, 0.09919416904449463, 0.06301915645599365, 0.6888761520385742, -0.09371113777160645, 0.31167304515838623, 0.5164574384689331, 0.813694953918457, -0.3434319496154785]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
68,89,8381.005859375,"[0.532307505607605, -0.45052027702331543, -0.13906335830688477, -0.24068903923034668, -0.46718811988830566, -0.7194043397903442, 0.12552928924560547, -0.7038564682006836, -0.5005741119384766, -0.08121395111083984, 0.06580483913421631, -0.5636307001113892, -0.4102729558944702, 0.1401437520980835, 0.5472123622894287, -0.41516685485839844, 0.9833310842514038, 0.18564951419830322, 0.8202550411224365, -0.8762238025665283]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
69,90,8378.1611328125,"[0.9864647388458252, -0.2108147144317627, 0.6675997972488403, 0.6542637348175049, -0.09614717960357666, 0.20145010948181152, -0.5964837074279785, 0.00015938282012939453, 0.4497467279434204, 0.3421609401702881, -0.01353466510772705, -0.4069634675979614, -0.45833396911621094, -0.9904599189758301, 0.27062320709228516, 0.6908360719680786, -0.17872726917266846, 0.5054943561553955, -0.2706037759780884, 0.46273648738861084]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
70,91,8379.0703125,"[-0.6132916212081909, 0.08959436416625977, -0.18746161460876465, 0.26382529735565186, -0.08974206447601318, 0.35247135162353516, 0.3733053207397461, -0.8299273252487183, 0.13493812084197998, -0.56317138671875, 0.062097787857055664, 0.004779934883117676, 0.17175722122192383, -0.3216925859451294, 0.22790801525115967, 0.22909843921661377, 0.18951725959777832, 0.4787271022796631, 0.8784607648849487, 0.49458932876586914]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
71,92,8380.240234375,"[-0.11449861526489258, -0.049874186515808105, -0.301080584526062, -0.5590064525604248, 0.5014810562133789, -0.17439687252044678, -0.10184204578399658, -0.7782962322235107, 0.5908458232879639, -0.23122632503509521, -0.5133163928985596, 0.04317581653594971, -0.6109994649887085, 0.29896223545074463, 0.24867916107177734, 0.019786357879638672, -0.3571101427078247, 0.39228951930999756, 0.874984860420227, -0.3276878595352173]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
72,93,8377.1103515625,"[-0.40767598152160645, -0.36685001850128174, 0.6593422889709473, 0.28140199184417725, 0.1926511526107788, -0.016214370727539062, -0.41035711765289307, 0.6473022699356079, -0.025207042694091797, 0.42977941036224365, 0.6880840063095093, 0.18784856796264648, 0.2914170026779175, -0.46727001667022705, 0.6921571493148804, -0.43104565143585205, 0.5985465049743652, 0.7480264902114868, 0.21372532844543457, 0.1547631025314331]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
73,94,8378.60546875,"[-0.07688450813293457, -0.3482307195663452, -0.8243246078491211, 0.569524884223938, 0.26846909523010254, -0.13950002193450928, 0.83177649974823, -0.8045048713684082, 0.05701446533203125, 0.34271156787872314, 0.3914926052093506, 0.4826211929321289, 0.3107151985168457, 0.12107157707214355, -0.02971959114074707, 0.26169610023498535, -0.18052947521209717, -0.03702950477600098, 0.923547625541687, -0.5009437799453735]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
74,95,8380.2138671875,"[0.583659291267395, -0.933268666267395, 0.4086911678314209, 0.43498456478118896, -0.2221750020980835, -0.4530531167984009, -0.5780985355377197, 0.15722668170928955, 0.0227891206741333, 0.262103796005249, -0.4491264820098877, -0.35745978355407715, 0.6723687648773193, -0.09170079231262207, 0.9943424463272095, -0.47014641761779785, -0.15720319747924805, -0.011522293090820312, -0.22777903079986572, -0.6323432922363281]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
75,96,8376.96875,"[0.6226071119308472, 0.1258300542831421, 0.7049134969711304, 0.44027531147003174, -0.3155827522277832, -0.18598031997680664, 0.18919217586517334, -0.49793100357055664, 0.8650040626525879, -0.40175116062164307, 0.12606680393218994, 0.43241608142852783, -0.4531015157699585, 0.5934377908706665, -0.2661784887313843, 0.3011218309402466, 0.8176188468933105, 0.15278220176696777, 0.4852555990219116, -0.13559162616729736]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
76,97,8377.29296875,"[0.6753414869308472, 0.059096574783325195, -0.13953757286071777, 0.45999574661254883, -0.09218025207519531, -0.39352715015411377, 0.7534798383712769, 0.08319783210754395, 0.17087054252624512, 0.5563004016876221, 0.650610089302063, 0.4526253938674927, 0.6764765977859497, -0.5127600431442261, -0.05661928653717041, 0.44984281063079834, -0.4986610412597656, -0.06883442401885986, 0.2470024824142456, -0.24387264251708984]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
77,98,8382.154296875,"[-0.5245288610458374, 0.048813462257385254, -0.5372214317321777, 0.05112898349761963, -0.1309448480606079, -0.650067925453186, -0.5029387474060059, 0.10652923583984375, 0.5444632768630981, -0.41567301750183105, 0.27463459968566895, -0.6118471622467041, 0.032822370529174805, -0.3615868091583252, 0.4331216812133789, -0.646248459815979, -0.030590295791625977, -0.543296217918396, -0.16802716255187988, 0.05285453796386719]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
78,99,8378.4951171875,"[0.08574938774108887, -0.7631804943084717, 0.055748581886291504, 0.1697239875793457, 0.8154070377349854, -0.4961719512939453, 0.2183781862258911, -0.601077675819397, 0.9628597497940063, -0.35009002685546875, -0.04944813251495361, -0.14338338375091553, -0.48475122451782227, 0.04162633419036865, 0.6454141139984131, 0.34455764293670654, 0.5392208099365234, -0.43320024013519287, -0.2495133876800537, 0.938162088394165]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
79,100,8379.3271484375,"[-0.5905888080596924, -0.8178268671035767, -0.6438841819763184, 0.49489736557006836, -0.31681036949157715, -0.8506087064743042, -0.3650254011154175, 0.37329041957855225, 0.602546215057373, 0.5929268598556519, -0.23571348190307617, 0.3387681245803833, 0.3805837631225586, 0.0276106595993042, 0.7724226713180542, 0.7174210548400879, 0.03670787811279297, 0.17261040210723877, -0.014727950096130371, 0.11730170249938965]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
80,101,8379.115234375,"[0.1797499656677246, -0.044522881507873535, -0.170143723487854, 0.4666236639022827, -0.8772468566894531, -0.549430251121521, -0.012371063232421875, 0.19523966312408447, -0.06236767768859863, 0.7047755718231201, -0.648749828338623, -0.2972571849822998, 0.7798652648925781, 0.37503910064697266, 0.9403712749481201, -0.11345672607421875, -0.022535324096679688, -0.4782567024230957, 0.2755016088485718, -0.07572579383850098]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
81,102,8378.3134765625,"[0.15730750560760498, -0.44751274585723877, 0.33737337589263916, 0.6082022190093994, 0.7227432727813721, -0.1560838222503662, -0.5907841920852661, 0.4567232131958008, 0.09401977062225342, 0.41837596893310547, -0.8789671659469604, -0.4493473768234253, 0.8186067342758179, -0.15940463542938232, 0.6656259298324585, 0.6351041793823242, -0.6402454376220703, 0.7363508939743042, 0.056761741638183594, -0.5165718793869019]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
82,103,8378.6181640625,"[-0.9016680717468262, -0.08586466312408447, -0.2759571075439453, 0.39882731437683105, 0.7250677347183228, -0.06372356414794922, -0.1189885139465332, 0.6912631988525391, 0.14289140701293945, 0.5936241149902344, -0.13819670677185059, -0.6706123352050781, 0.6586922407150269, -0.16425669193267822, -0.036974191665649414, 0.11568880081176758, 0.06440401077270508, 0.10674631595611572, 0.6300365924835205, -0.3020235300064087]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
83,104,8379.3994140625,"[-0.05755794048309326, 0.33757591247558594, 0.053479909896850586, 0.1901010274887085, -0.17749440670013428, 0.46415019035339355, -0.18175029754638672, 0.2653616666793823, 0.044184207916259766, -0.6173058748245239, -0.052202701568603516, -0.5691249370574951, 0.6372643709182739, -0.2476058006286621, 0.38014519214630127, 0.3053978681564331, -0.8465207815170288, 0.33503174781799316, 0.5551986694335938, -0.1730433702468872]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
84,105,8378.5283203125,"[0.057311058044433594, -0.07563531398773193, -0.015764594078063965, 0.40009522438049316, 0.5817091464996338, -0.26263630390167236, -0.7868632078170776, 0.7784721851348877, 0.7698931694030762, 0.030324339866638184, 0.03448355197906494, -0.29459404945373535, 0.7995102405548096, 0.8016167879104614, 0.16977298259735107, 0.21681249141693115, 0.34887194633483887, -0.840113639831543, 0.055236220359802246, -0.9441449642181396]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
85,106,8380.806640625,"[-0.4899688959121704, -0.00763392448425293, -0.8074400424957275, 0.014648795127868652, 0.17794561386108398, -0.16163766384124756, 0.013599395751953125, 0.4582458734512329, 0.40470242500305176, -0.5885885953903198, -0.6827582120895386, 0.43318068981170654, 0.715172529220581, 0.4300651550292969, 0.15992772579193115, -0.10450637340545654, 0.4505646228790283, -0.8104383945465088, -0.1054072380065918, -0.7251712083816528]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
86,107,8378.69140625,"[0.2553730010986328, 0.09113013744354248, 0.05617094039916992, 0.8479769229888916, -0.70630943775177, -0.23167550563812256, 0.09438538551330566, 0.955513596534729, 0.03487253189086914, -0.20402634143829346, -0.6229068040847778, 0.5176469087600708, 0.36661410331726074, -0.35204923152923584, -0.29659128189086914, 0.3147149085998535, -0.5918670892715454, 0.7950601577758789, 0.16408085823059082, -0.31328392028808594]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
87,108,8377.3408203125,"[-0.03754293918609619, -0.3880140781402588, -0.9362629652023315, 0.4786357879638672, 0.8770089149475098, 0.40800583362579346, 0.3692619800567627, -0.40764355659484863, 0.6900110244750977, 0.4012800455093384, -0.8303318023681641, 0.20217883586883545, -0.16402149200439453, 0.5950180292129517, 0.593008279800415, 0.7464029788970947, 0.44335055351257324, -0.12745213508605957, 0.523303747177124, 0.03442537784576416]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
88,109,8379.6142578125,"[-0.22574400901794434, 0.6327345371246338, 0.15866243839263916, 0.751728892326355, -0.8690404891967773, -0.9840977191925049, -0.34499919414520264, -0.382851243019104, 0.18225383758544922, -0.42492032051086426, 0.5000041723251343, 0.11977386474609375, 0.6003000736236572, -0.4775952100753784, -0.04511535167694092, -0.16213977336883545, 0.2725400924682617, 0.4485377073287964, 0.8253176212310791, -0.47702062129974365]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
89,110,8383.478515625,"[-0.613727331161499, 0.448486328125, -0.21034574508666992, 0.34728455543518066, -0.36088812351226807, -0.24501585960388184, -0.8046159744262695, -0.5848487615585327, -0.22436773777008057, -0.2454664707183838, -0.4783111810684204, 0.18875932693481445, -0.15536391735076904, -0.4369248151779175, -0.5889139175415039, -0.7231980562210083, -0.31469786167144775, -0.4901564121246338, 0.0019867420196533203, -0.35393226146698]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
90,111,8378.0673828125,"[-0.32019519805908203, 0.44114768505096436, -0.11694931983947754, -0.050154805183410645, -0.23937273025512695, -0.5491868257522583, -0.2997325658798218, -0.5551650524139404, 0.863495945930481, 0.3467671871185303, -0.45789361000061035, -0.28566908836364746, 0.43066906929016113, -0.21528112888336182, -0.016528964042663574, 0.8538365364074707, 0.9493354558944702, 0.04677689075469971, 0.3113219738006592, 0.46732115745544434]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
91,112,8380.8212890625,"[0.38339054584503174, 0.3560105562210083, 0.09417665004730225, 0.32023751735687256, -0.34221935272216797, 0.08496415615081787, 0.45806634426116943, -0.9378130435943604, -0.9874017238616943, -0.4165635108947754, 0.546999454498291, -0.4650719165802002, -0.2241276502609253, -0.6812585592269897, -0.02686309814453125, 0.07573258876800537, -0.24551594257354736, 0.2984248399734497, 0.6572517156600952, -0.15694189071655273]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
92,113,8380.322265625,"[-0.3503314256668091, -0.9059820175170898, -0.29590773582458496, 0.9471642971038818, 0.29396915435791016, -0.5549272298812866, 0.39694786071777344, -0.4024066925048828, -0.30643606185913086, -0.4463907480239868, 0.0522841215133667, 0.4471909999847412, -0.6627308130264282, -0.18444836139678955, 0.7449358701705933, -0.22013545036315918, 0.13024663925170898, 0.31138503551483154, -0.38893675804138184, 0.24500727653503418]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
93,114,8378.501953125,"[-0.5052438974380493, 0.32356083393096924, -0.4740569591522217, -0.336212158203125, -0.3536994457244873, -0.7562164068222046, 0.048886775970458984, 0.7215187549591064, 0.9190750122070312, 0.31823718547821045, -0.28867125511169434, -0.01380312442779541, 0.8783239126205444, -0.04021775722503662, 0.10620176792144775, -0.07608211040496826, -0.3954899311065674, 0.12891507148742676, 0.9025185108184814, -0.039525389671325684]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
94,115,8380.22265625,"[0.3155170679092407, 0.17410039901733398, 0.16223812103271484, 0.5138981342315674, -0.2097012996673584, -0.20226562023162842, -0.26721417903900146, 0.6846517324447632, -0.5908732414245605, 0.6277503967285156, -0.355923056602478, 0.21382081508636475, -0.22215807437896729, -0.15417778491973877, 0.37268269062042236, -0.4764798879623413, 0.07526779174804688, -0.027765512466430664, -0.8891353607177734, -0.5562938451766968]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
95,116,8381.455078125,"[0.18619179725646973, -0.02541327476501465, 0.0668036937713623, 0.01961362361907959, -0.5372682809829712, -0.37728941440582275, -0.9972871541976929, -0.19716548919677734, 0.37360358238220215, 0.08048796653747559, 0.2003018856048584, 0.32027924060821533, -0.22967278957366943, -0.2417764663696289, -0.6582033634185791, -0.2927144765853882, 0.25588464736938477, 0.8102227449417114, -0.37109971046447754, -0.7619674205780029]",8375.103515625,"[[-0.3625812530517578, 0.21703433990478516, -0.2353830337524414, -0.5746241807937622, 0.8172465562820435, -0.015749692916870117, -0.4218961000442505, 0.7522187232971191, 0.3927161693572998, 0.8064252138137817, 0.7311683893203735, 0.3637803792953491, 0.8588839769363403, 0.342612624168396, 0.2988334894180298, 0.6394314765930176, 0.3697274923324585, 0.8616684675216675, 0.2549794912338257, 0.1625584363937378]]",4
