iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8382.0615234375,"[0.458917498588562, -0.05972754955291748, 0.2113802433013916, 0.006194949150085449, -0.3025704622268677, -0.15841412544250488, 0.08198261260986328, 0.4589313268661499, -0.5164104700088501, -0.41461777687072754, -0.9228512048721313, -0.8987481594085693, -0.05845522880554199, 0.270760178565979, -0.42365050315856934, -0.4644770622253418, 0.5822540521621704, -0.3967853784561157, -0.10612618923187256, -0.6798996925354004]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
33,54,8379.3720703125,"[-0.2830435037612915, -0.3284379243850708, 0.39669477939605713, -0.32844340801239014, 0.17099440097808838, 0.16884517669677734, -0.3594064712524414, 0.34371280670166016, 0.24177229404449463, -0.2649277448654175, -0.37220513820648193, -0.15928709506988525, -0.785483717918396, 0.7992058992385864, 0.657694935798645, -0.21689856052398682, -0.5927726030349731, 0.9793829917907715, -0.14893662929534912, -0.07594990730285645]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
34,55,8377.849609375,"[0.08209085464477539, 0.052776455879211426, -0.12664330005645752, 0.21836328506469727, -0.4612138271331787, -0.2631460428237915, 0.6918689012527466, 0.5776207447052002, -0.39699089527130127, -0.775572657585144, 0.3431812524795532, 0.5736962556838989, 0.5305516719818115, 0.07684433460235596, 0.28830015659332275, 0.4670259952545166, 0.16834068298339844, 0.7651147842407227, 0.14122390747070312, -0.10413217544555664]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
35,56,8376.8798828125,"[0.1410660743713379, -0.07744228839874268, 0.253741979598999, 0.012263059616088867, 0.5977115631103516, 0.5511685609817505, -0.00011670589447021484, -0.5982978343963623, 0.6227034330368042, -0.403844952583313, -0.5111231803894043, 0.8032921552658081, -0.41239655017852783, 0.05530369281768799, 0.6069657802581787, 0.48134946823120117, 0.5995192527770996, 0.4691035747528076, 0.7250815629959106, -0.05968654155731201]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
36,57,8378.9189453125,"[0.0771019458770752, -0.12128555774688721, -0.18447935581207275, 0.9991569519042969, -0.9193974733352661, 0.1834414005279541, 0.22624921798706055, 0.60816490650177, -0.5387531518936157, -0.6549179553985596, -0.6497682332992554, 0.014229536056518555, 0.6478058099746704, 0.8573073148727417, 0.23809003829956055, 0.7669960260391235, 0.06790709495544434, 0.08627378940582275, -0.6601415872573853, 0.08782505989074707]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
37,58,8381.7587890625,"[-0.6167383193969727, -0.8983521461486816, -0.8221904039382935, 0.8001524209976196, -0.23136568069458008, 0.2694932222366333, -0.3815484046936035, 0.27225589752197266, -0.323164701461792, -0.5687255859375, 0.8757243156433105, 0.07237660884857178, -0.2906968593597412, -0.33495521545410156, 0.5188801288604736, -0.2813171148300171, -0.7274670600891113, 0.454997181892395, -0.45260143280029297, -0.5079526901245117]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
38,59,8380.869140625,"[-0.45421719551086426, -0.6613472700119019, -0.5528197288513184, 0.44877731800079346, -0.018366098403930664, -0.37610387802124023, 0.46347546577453613, 0.48684942722320557, -0.10687494277954102, -0.1865636110305786, -0.46976375579833984, 0.04341447353363037, -0.32337474822998047, -0.16543066501617432, -0.42105913162231445, -0.882430911064148, 0.4094531536102295, 0.489721417427063, 0.5642690658569336, -0.16098713874816895]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
39,60,8382.09375,"[-0.49935853481292725, 0.0782843828201294, 0.001970052719116211, -0.21988117694854736, -0.38979411125183105, -0.4874289035797119, 0.0839240550994873, -0.21932613849639893, 0.4395533800125122, 0.23820507526397705, -0.49267828464508057, -0.7347997426986694, -0.3424851894378662, -0.35647058486938477, -0.7756463289260864, 0.2432572841644287, 0.4397338628768921, 0.0638284683227539, -0.11544835567474365, -0.48341429233551025]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
40,61,8381.8671875,"[-0.32466447353363037, -0.5178260803222656, -0.6940118074417114, -0.1805558204650879, -0.6652683019638062, 0.017998695373535156, -0.7978084087371826, 0.7386598587036133, 0.29730677604675293, -0.39867889881134033, -0.17943203449249268, 0.15927350521087646, -0.41058671474456787, -0.26332223415374756, -0.6376104354858398, -0.24154281616210938, -0.37159299850463867, 0.570651650428772, 0.4180535078048706, 0.13202786445617676]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
41,62,8377.3017578125,"[0.5935056209564209, 0.46063435077667236, 0.8026453256607056, 0.39580655097961426, 0.4946446418762207, -0.31412649154663086, 0.5588312149047852, 0.10610556602478027, 0.09688293933868408, -0.33299458026885986, -0.27766525745391846, 0.564018726348877, -0.5314123630523682, 0.15274906158447266, 0.6442573070526123, 0.24869775772094727, -0.0386202335357666, -0.0866936445236206, -0.2438598871231079, 0.01517343521118164]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
42,63,8381.1318359375,"[-0.5331740379333496, -0.25559496879577637, -0.4305950403213501, 0.7640436887741089, 0.5619043111801147, 0.49682366847991943, -0.778103232383728, 0.44031667709350586, -0.871950626373291, -0.30715250968933105, -0.24071383476257324, -0.37733638286590576, -0.7377375364303589, -0.30953872203826904, 0.713943362236023, 0.0001016855239868164, -0.12385404109954834, -0.16932916641235352, -0.2847203016281128, -0.16825366020202637]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
43,64,8379.361328125,"[0.09013950824737549, 0.06374144554138184, -0.18379366397857666, -0.8856480121612549, -0.16964387893676758, 0.008730173110961914, 0.346610426902771, 0.3879903554916382, 0.38338136672973633, -0.8827348947525024, -0.7024683952331543, -0.3707747459411621, 0.4188448190689087, 0.07210278511047363, 0.8836051225662231, 0.8027055263519287, 0.03704190254211426, 0.36375975608825684, 0.6478322744369507, -0.5555484294891357]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
44,65,8382.5908203125,"[-0.7547129392623901, -0.7187073230743408, 0.21845197677612305, 0.04884827136993408, -0.07622599601745605, -0.9492694139480591, -0.05605757236480713, 0.33981001377105713, 0.391501784324646, 0.3188835382461548, 0.30387890338897705, -0.096504807472229, -0.8924832344055176, -0.3807762861251831, -0.004804730415344238, -0.09454023838043213, 0.24862909317016602, -0.4855607748031616, -0.6314094066619873, -0.36331629753112793]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
45,66,8383.0810546875,"[-0.7984671592712402, -0.31670451164245605, -0.2739226818084717, -0.5486088991165161, 0.05565845966339111, -0.9721888303756714, 0.7751708030700684, -0.07559502124786377, -0.42076289653778076, -0.3114663362503052, -0.5406296253204346, -0.23454415798187256, 0.03898882865905762, -0.12205195426940918, 0.087502121925354, 0.6314321756362915, 0.23431742191314697, -0.9979649782180786, -0.5898699760437012, -0.48215436935424805]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
46,67,8382.2001953125,"[-0.7242919206619263, -0.6553449630737305, -0.18921685218811035, -0.38194525241851807, -0.4451683759689331, -0.3086509704589844, -0.8366748094558716, 0.15268933773040771, -0.4252842664718628, 0.806273341178894, -0.42398393154144287, -0.019490480422973633, -0.38161444664001465, -0.14447808265686035, 0.15721499919891357, -0.701431155204773, 0.5718586444854736, -0.4927387237548828, 0.6511350870132446, -0.20500421524047852]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
47,68,8380.4072265625,"[-0.7403905391693115, 0.48241424560546875, -0.6591817140579224, -0.6158415079116821, 0.45772814750671387, 0.052410244941711426, -0.043723464012145996, 0.4333392381668091, 0.36193978786468506, 0.045957207679748535, -0.14302313327789307, 0.004361391067504883, 0.536483883857727, 0.05535233020782471, 0.4763253927230835, 0.4799003601074219, -0.886662483215332, -0.24490952491760254, -0.2855856418609619, -0.4779418706893921]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
48,69,8377.546875,"[0.2636953592300415, 0.2718784809112549, 0.05576920509338379, -0.3343312740325928, -0.2695101499557495, 0.7802484035491943, 0.0666806697845459, -0.20398175716400146, -0.02448093891143799, 0.08648121356964111, 0.19479680061340332, 0.3364417552947998, 0.20516836643218994, 0.7482631206512451, -0.06976568698883057, -0.1712322235107422, 0.7743477821350098, 0.3829813003540039, -0.48871445655822754, 0.40755629539489746]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
49,70,8379.3759765625,"[-0.673492431640625, -0.20860564708709717, 0.5847601890563965, 0.1895993947982788, 0.8004268407821655, -0.05481159687042236, 0.2815626859664917, 0.12242138385772705, -0.3277008533477783, 0.35097360610961914, -0.09229230880737305, -0.41284286975860596, -0.50080406665802, 0.552698016166687, -0.17405390739440918, -0.7812517881393433, 0.023883938789367676, 0.5365008115768433, 0.2290254831314087, -0.011541485786437988]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
50,71,8378.77734375,"[-0.2908003330230713, 0.34910309314727783, 0.41787075996398926, 0.6797058582305908, -0.4487112760543823, 0.09167134761810303, -0.08483195304870605, 0.38021111488342285, -0.07164561748504639, -0.7508516311645508, 0.33702051639556885, -0.6208287477493286, 0.10761559009552002, -0.2860523462295532, 0.7511382102966309, 0.4756186008453369, 0.38314342498779297, -0.22545337677001953, 0.4569481611251831, -0.32326292991638184]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
51,72,8380.1279296875,"[-0.18249833583831787, 0.11619126796722412, 0.2807338237762451, -0.27054083347320557, 0.47694694995880127, -0.6437246799468994, -0.4870777130126953, -0.9543781280517578, 0.6448245048522949, 0.1289503574371338, -0.013340473175048828, 0.016589879989624023, -0.7045586109161377, 0.8348115682601929, 0.4401082992553711, 0.49661755561828613, -0.036772727966308594, -0.3472508192062378, -0.5494093894958496, 0.26607704162597656]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
52,73,8378.78125,"[0.1960233449935913, 0.03463268280029297, -0.49050092697143555, 0.6705734729766846, -0.4115792512893677, 0.5003961324691772, -0.28739702701568604, 0.2110692262649536, -0.8541831970214844, -0.13122498989105225, -0.4311106204986572, -0.14944183826446533, 0.738968014717102, 0.7016639709472656, 0.29182732105255127, 0.32767534255981445, 0.3272768259048462, 0.28300976753234863, -0.41188764572143555, 0.2846308946609497]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
53,74,8380.3798828125,"[0.12347590923309326, -0.9518837928771973, 0.058873891830444336, -0.6898242235183716, -0.3040146827697754, -0.0387955904006958, -0.3150557279586792, -0.45574724674224854, 0.42002856731414795, 0.5004582405090332, 0.06696140766143799, -0.21084308624267578, -0.6977611780166626, -0.20344126224517822, 0.576683759689331, 0.6024034023284912, 0.597032904624939, -0.23456358909606934, 0.2967642545700073, -0.08124673366546631]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
54,75,8379.3232421875,"[-0.5712456703186035, 0.5109986066818237, -0.22488224506378174, 0.7120474576950073, -0.3595529794692993, 0.8058230876922607, -0.20549631118774414, -0.32989275455474854, -0.355684757232666, 0.379680871963501, -0.4844931364059448, -0.3494260311126709, -0.2355870008468628, -0.0771869421005249, -0.09157776832580566, 0.2917659282684326, 0.734398603439331, -0.5236207246780396, 0.20331668853759766, 0.0008498430252075195]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
55,76,8380.3720703125,"[0.14836454391479492, -0.016455650329589844, 0.036693692207336426, 0.07035744190216064, -0.2321535348892212, -0.29192018508911133, -0.4106869697570801, 0.03899943828582764, 0.7554953098297119, 0.3891338109970093, -0.22562670707702637, -0.8740842342376709, -0.8884179592132568, -0.30115020275115967, 0.5616195201873779, 0.2660413980484009, 0.07415473461151123, 0.8407695293426514, -0.7682774066925049, -0.12353432178497314]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
56,77,8379.853515625,"[-0.22287023067474365, -0.3637043237686157, 0.13447654247283936, 0.20041251182556152, -0.4308968782424927, 0.14764094352722168, -0.4341064691543579, -0.0989077091217041, 0.16672742366790771, 0.13782119750976562, -0.03927731513977051, -0.7066071033477783, 0.4059288501739502, 0.724855899810791, 0.5415213108062744, -0.639575719833374, 0.5479686260223389, 0.2591691017150879, 0.13146114349365234, -0.5178542137145996]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
57,78,8381.0400390625,"[-0.3705623149871826, 0.11487197875976562, -0.7399840354919434, -0.1480846405029297, 0.34273529052734375, 0.8250370025634766, 0.11108696460723877, -0.15272462368011475, -0.48507845401763916, 0.060985684394836426, -0.28124570846557617, -0.7342146635055542, -0.04118025302886963, 0.454268217086792, 0.8979005813598633, -0.30831027030944824, -0.5389026403427124, -0.8429263830184937, -0.3709622621536255, -0.007692575454711914]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
58,79,8384.634765625,"[-0.4862101078033447, -0.4486982822418213, -0.7615437507629395, -0.23652851581573486, -0.8392989635467529, -0.39652931690216064, 0.009405732154846191, 0.05757558345794678, 0.13887083530426025, 0.10679638385772705, -0.7008134126663208, -0.9355926513671875, -0.6152063608169556, 0.39100682735443115, -0.549974799156189, -0.04435920715332031, -0.040404319763183594, 0.2384411096572876, -0.8864923715591431, -0.5857608318328857]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
59,80,8377.5986328125,"[0.029418110847473145, 0.4859861135482788, -0.5980542898178101, 0.40911734104156494, -0.27216553688049316, -0.0881345272064209, 0.9268873929977417, 0.6492818593978882, 0.338467001914978, -0.6910474300384521, 0.11513328552246094, -0.1492396593093872, -0.028479337692260742, 0.2947211265563965, -0.25881683826446533, 0.9225518703460693, 0.2596755027770996, 0.34347665309906006, 0.4971412420272827, -0.3667527437210083]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
60,81,8379.2763671875,"[0.12970376014709473, 0.1920710802078247, 0.05954945087432861, -0.46051132678985596, 0.16315174102783203, 0.7885580062866211, 0.020873308181762695, 0.3114008903503418, 0.418806791305542, -0.3090338706970215, -0.1803760528564453, -0.37244927883148193, -0.25545382499694824, 0.580065131187439, 0.21709167957305908, -0.8346068859100342, -0.13951945304870605, 0.4782658815383911, 0.1738201379776001, -0.2867356538772583]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
61,82,8380.2197265625,"[-0.8029642105102539, 0.05935072898864746, -0.854188084602356, -0.41450679302215576, -0.4422513246536255, -0.7031165361404419, -0.3811218738555908, 0.8655437231063843, 0.14770328998565674, -0.22513198852539062, -0.1177206039428711, -0.7904045581817627, 0.4094957113265991, 0.273237943649292, 0.5867992639541626, 0.21197819709777832, -0.04587244987487793, 0.57696533203125, 0.4613461494445801, 0.640373945236206]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
62,83,8378.638671875,"[-0.3676244020462036, 0.18882238864898682, -0.19954824447631836, 0.06258118152618408, 0.48584485054016113, -0.3485664129257202, -0.20641791820526123, 0.01627945899963379, 0.8970417976379395, -0.30926811695098877, -0.17751824855804443, -0.16652214527130127, -0.23946678638458252, 0.5904544591903687, -0.5151309967041016, 0.17743825912475586, -0.04017138481140137, 0.8389756679534912, -0.08540141582489014, 0.22258150577545166]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
63,84,8380.2041015625,"[-0.41326701641082764, -0.18828999996185303, -0.6177843809127808, -0.6760979890823364, 0.17553353309631348, 0.378240704536438, 0.11847758293151855, 0.44118058681488037, -0.5798047780990601, -0.6363435983657837, 0.24298393726348877, 0.26798510551452637, 0.2451794147491455, 0.20937204360961914, 0.23231863975524902, 0.5823101997375488, 0.17279291152954102, 0.41337037086486816, -0.10964059829711914, -0.4421043395996094]",8375.2001953125,"[[0.3020017147064209, 0.9927477836608887, -0.5249691009521484, 0.8596796989440918, -0.2785606384277344, 0.681221604347229, -0.10970306396484375, 0.347165584564209, -0.2645910978317261, 0.19587695598602295, -0.025667786598205566, 0.0590977668762207, 0.31646299362182617, 0.9498176574707031, 0.20163750648498535, -0.3676726818084717, 0.8431028127670288, 0.8942664861679077, 0.2897382974624634, 0.44087374210357666]]",2
